1.650828203868942022e+09,2.086307999999999936e+02,-1.796539545059203657e+00,-1.354076589178832522e-03
1.650828204069015026e+09,2.051758000000000095e+02,-1.797134160995483398e+00,6.302282368614802290e-04
1.650828204269004107e+09,2.035527999999999906e+02,-1.797473907470702903e+00,1.530198812248732441e-03
1.650828204469254017e+09,2.028017999999999859e+02,-1.797583818435668945e+00,7.953917490203119217e-04
1.650828204668992043e+09,1.960268000000000086e+02,-1.800132513046264870e+00,-4.227256406805048397e-03
1.650828204868957996e+09,1.939817999999999927e+02,-1.799290776252746360e+00,-5.133352427829676948e-03
1.650828205068969965e+09,2.041638000000000090e+02,-1.788493990898132546e+00,9.604037355556491531e-03
1.650828205268989086e+09,2.074937999999999931e+02,-1.783762693405151145e+00,1.536032780004705812e-02
1.650828205469278097e+09,2.104207999999999856e+02,-1.784232974052429421e+00,1.870422985552691597e-02
1.650828205668986082e+09,2.077878000000000043e+02,-1.784005999565124512e+00,1.797814881910519968e-02
1.650828205868963957e+09,2.051247999999999934e+02,-1.785226583480835183e+00,3.842962495187358680e-03
1.650828206068989038e+09,2.030258000000000038e+02,-1.783560991287231223e+00,1.461764856243233813e-03
1.650828206269018888e+09,2.070388000000000090e+02,-1.784215927124023438e+00,-5.035416113172632314e-04
1.650828206469238997e+09,2.051467999999999847e+02,-1.786073327064514382e+00,-2.431811266092765746e-03
1.650828206669008017e+09,2.024867999999999881e+02,-1.787227988243103027e+00,-2.500593535364728417e-03
1.650828206868969917e+09,2.040837999999999965e+02,-1.787862777709960938e+00,-2.773505186808379423e-03
1.650828207068943024e+09,2.030258000000000038e+02,-1.800124645233154519e+00,-1.839296337371788131e-02
1.650828207269009113e+09,1.986028000000000020e+02,-1.800668716430664062e+00,-1.731460093969747552e-02
1.650828207469280005e+09,2.004117999999999995e+02,-1.802351832389831765e+00,-1.755258503657623065e-02
1.650828207669111013e+09,2.009318000000000097e+02,-1.802823543548583984e+00,-1.559832590885212346e-02
1.650828207869036913e+09,2.001028000000000020e+02,-1.804155588150024636e+00,-1.629728662352330701e-02
1.650828208068960905e+09,2.031798000000000002e+02,-1.803955554962158425e+00,-3.831960381135536466e-03
1.650828208268990993e+09,2.044857999999999834e+02,-1.805534243583678977e+00,-4.866219790748376253e-03
1.650828208469281912e+09,2.054647999999999968e+02,-1.804209351539611594e+00,-1.857547493705209284e-03
1.650828208669135094e+09,2.083797999999999888e+02,-1.802869081497192383e+00,-5.060539686686355801e-05
1.650828208868927002e+09,2.013828000000000031e+02,-1.798836827278136985e+00,5.687919103031586349e-03
1.650828209068958044e+09,2.014447999999999865e+02,-1.802206158638000710e+00,3.915178151964709974e-03
1.650828209268975019e+09,1.836818000000000097e+02,-1.801746487617492454e+00,2.897591324617183970e-03
1.650828209469274044e+09,1.908387999999999920e+02,-1.794892311096191406e+00,9.385624120018840749e-03
1.650828209669012070e+09,1.928017999999999859e+02,-1.821574568748474121e+00,-2.674779623558052460e-02
1.650828209868954897e+09,1.997857999999999947e+02,-1.867595672607421875e+00,-7.691622755762263230e-02
1.650828219469218969e+09,3.615957999999999970e+02,1.331912279129028764e+00,4.924481785611718038e-02
1.650828219669061899e+09,1.342379999999999995e+01,1.337028861045837180e+00,4.696297002789766306e-02
1.650828219868942022e+09,2.579079999999999728e+01,1.339244008064270020e+00,1.091141081951437913e-01
1.650828220069001913e+09,2.322579999999999956e+01,1.343994855880737749e+00,8.983169795915672828e-02
1.650828220268918991e+09,3.484579999999999700e+01,1.343636751174926536e+00,4.298900975468382402e-02
1.650828220469225883e+09,3.463479999999999848e+01,1.354088068008423074e+00,1.895926294926333563e-02
1.650828220669080019e+09,3.428779999999999717e+01,1.368191242218017578e+00,3.405473282909510235e-02
1.650828220868932962e+09,2.615379999999999683e+01,1.369445323944092241e+00,3.178756554601554207e-02
1.650828221068964005e+09,2.006380000000000052e+01,1.370132446289062500e+00,2.749410387413793455e-02
1.650828221268979073e+09,2.186779999999999902e+01,1.367139101028442383e+00,2.472171270388466222e-02
1.650828221469254971e+09,3.188279999999999603e+01,1.362810850143432617e+00,9.178358080898799121e-03
1.650828221669106960e+09,2.742079999999999984e+01,1.364149451255798340e+00,-6.231260632067059900e-03
1.650828221868962049e+09,1.972279999999999944e+01,1.356954455375671387e+00,-1.249104427614549512e-02
1.650828222068955898e+09,1.644480000000000075e+01,1.349018931388855425e+00,-2.264724366135474273e-02
1.650828222268925905e+09,2.798179999999999978e+01,1.341096639633178711e+00,-2.644092813156889363e-02
1.650828222469213009e+09,3.364679999999999893e+01,1.336114883422851340e+00,-2.966558491707778702e-02
1.650828222668968916e+09,2.686280000000000001e+01,1.334793090820312056e+00,-3.262122531574254691e-02
1.650828222868896008e+09,2.485979999999999990e+01,1.328816175460815652e+00,-2.962622218317372338e-02
1.650828223068962097e+09,1.992279999999999873e+01,1.314799785614013672e+00,-2.768643543638824381e-02
1.650828223268959999e+09,2.864179999999999637e+01,1.314799785614013672e+00,-2.768643543638824381e-02
1.650828223469242096e+09,3.096580000000000155e+01,1.312105655670165794e+00,-2.527946813256219671e-02
1.650828223668972015e+09,2.587480000000000047e+01,1.312671065330505593e+00,-2.329141523716050238e-02
1.650828223868907928e+09,2.632479999999999620e+01,1.313930511474609375e+00,-8.985397599325466861e-03
1.650828224068939924e+09,3.072579999999999956e+01,1.315583467483520730e+00,8.250417101631232850e-04
1.650828224269042015e+09,3.347879999999999967e+01,1.333541870117187278e+00,2.256691009780751461e-02
1.650828224469726086e+09,2.897679999999999723e+01,1.346556663513183816e+00,3.765252589155074214e-02
1.650828224668962955e+09,2.702279999999999660e+01,1.354617476463318315e+00,4.583847670400185981e-02
1.650828224868906021e+09,2.438479999999999848e+01,1.356116652488708496e+00,4.687781906332584569e-02
1.650828225068954945e+09,2.760679999999999978e+01,1.358986020088195801e+00,2.993422187516040639e-02
1.650828225268933058e+09,2.715879999999999939e+01,1.358732581138611062e+00,1.432464272190510889e-02
1.650828225469228983e+09,3.100280000000000058e+01,1.359310269355773926e+00,5.520948919932114340e-03
1.650828225668978930e+09,2.942779999999999774e+01,1.362857460975646973e+00,7.930003477948683807e-03
1.650828225868957043e+09,2.871979999999999933e+01,1.372900009155273660e+00,1.757704153548529658e-02
1.650828226068955898e+09,2.297379999999999711e+01,1.373984217643737571e+00,1.763991325156876941e-02
1.650828226269012928e+09,2.000479999999999947e+01,1.371336221694946289e+00,1.414290076318754953e-02
1.650828226469218969e+09,1.824579999999999913e+01,1.368424057960510254e+00,6.546474134305341197e-03
1.650828226669002056e+09,2.203679999999999950e+01,1.366593718528747559e+00,-7.416226958610945552e-03
1.650828226868983984e+09,2.343779999999999930e+01,1.365980625152588113e+00,-9.413877164599519093e-03
1.650828227068912983e+09,2.109479999999999933e+01,1.366767525672912376e+00,-7.918995239880785228e-03
1.650828227268930912e+09,2.358780000000000143e+01,1.368776559829711692e+00,4.404651144777323255e-04
1.650828227469252110e+09,2.647180000000000177e+01,1.368867278099060059e+00,4.663754349847807181e-04
1.650828227669075966e+09,2.521079999999999899e+01,1.372151494026184082e+00,5.848167414485823737e-03
1.650828227868904114e+09,2.705080000000000240e+01,1.373077988624572532e+00,7.468404448151466993e-03
1.650828228068969965e+09,2.426679999999999993e+01,1.372943639755249023e+00,6.162505602277820044e-03
1.650828228268961906e+09,1.913779999999999859e+01,1.367974638938903809e+00,-8.910705642581489856e-04
1.650828228469269991e+09,2.411679999999999779e+01,1.354900240898132324e+00,-1.917012388769063352e-02
1.650828228668975115e+09,2.408180000000000121e+01,1.350017905235290749e+00,-2.562337107036820674e-02
1.650828228868917942e+09,2.157079999999999842e+01,1.342408061027526633e+00,-3.393266905132761441e-02
1.650828229068945885e+09,2.467879999999999896e+01,1.334990382194519043e+00,-3.665624929619821365e-02
1.650828229268959045e+09,2.763779999999999859e+01,1.331192016601562500e+00,-3.539471617239483420e-02
1.650828229469291925e+09,2.912780000000000058e+01,1.326204657554626465e+00,-3.188887776097993482e-02
1.650828229669121981e+09,2.429979999999999762e+01,1.324709773063660112e+00,-2.664777515553740095e-02
1.650828229868918896e+09,2.672879999999999967e+01,1.324371576309204324e+00,-1.898887006050999776e-02
1.650828230068958998e+09,2.465279999999999916e+01,1.323708295822143777e+00,-1.187687833155215422e-02
1.650828230268996954e+09,2.376879999999999882e+01,1.323399543762207031e+00,-7.793557986703929068e-03
1.650828230469274044e+09,2.288879999999999981e+01,1.322407126426696999e+00,-2.558145633127800571e-03
1.650828230669049025e+09,2.844079999999999586e+01,1.322588205337524636e+00,-2.097605980981331972e-03
1.650828230868942022e+09,2.275079999999999814e+01,1.323131203651428445e+00,-6.787890549085801332e-04
1.650828231068964005e+09,2.380180000000000007e+01,1.322069525718689409e+00,-1.564387216472698039e-03
1.650828231268963099e+09,2.678679999999999950e+01,1.320590734481811745e+00,-2.381302923100867951e-03
1.650828231469255924e+09,2.729079999999999728e+01,1.320291757583618164e+00,-2.488162823019481485e-03
1.650828231668994904e+09,2.441379999999999839e+01,1.320020914077758789e+00,-3.886751348616762983e-03
1.650828231868952990e+09,2.721179999999999666e+01,1.322541475296020730e+00,5.898037692021425912e-04
1.650828232069500923e+09,2.325479999999999947e+01,1.321803331375122514e+00,-2.801481711581122348e-04
1.650828232268961906e+09,2.881279999999999575e+01,1.321789026260376199e+00,1.761529815715370427e-03
1.650828232469273090e+09,2.685880000000000223e+01,1.321471691131592241e+00,4.033903334698358363e-04
1.650828232668983936e+09,2.733379999999999654e+01,1.321711778640747070e+00,1.780166952149353195e-03
1.650828232869002104e+09,2.430579999999999785e+01,1.321081161499023438e+00,-1.622670871216626938e-03
1.650828233068944931e+09,2.600979999999999848e+01,1.352033853530883789e+00,3.182610550887560869e-02
1.650828233268964052e+09,3.285880000000000223e+01,1.352125763893127441e+00,3.406651173598532895e-02
1.650828233469247103e+09,2.620879999999999654e+01,1.350439906120300071e+00,3.379839807915357291e-02
1.650828233668962002e+09,2.609279999999999688e+01,1.349275588989258035e+00,3.317011379927334996e-02
1.650828233868963957e+09,2.276780000000000115e+01,1.349576115608215110e+00,-2.891325322832172164e-03
1.650828234068965912e+09,2.497180000000000177e+01,1.348730206489562988e+00,-3.172319544960992398e-03
1.650828234268959999e+09,3.104379999999999740e+01,1.347383141517638938e+00,-5.270889596431948057e-03
1.650828234469275951e+09,2.781579999999999586e+01,1.349096179008484109e+00,-1.415037256454196269e-03
1.650828234669056892e+09,3.157979999999999876e+01,1.351931214332580566e+00,2.617505542126788345e-03
1.650828234868947983e+09,2.888980000000000103e+01,1.351931214332580566e+00,2.617505542126788345e-03
1.650828235068941116e+09,2.416979999999999862e+01,1.350676417350769043e+00,2.162708941978834943e-03
1.650828235268946886e+09,2.576879999999999882e+01,1.350112438201904519e+00,3.032895423593783609e-03
1.650828235469329119e+09,2.237379999999999924e+01,1.348675847053528054e+00,-2.702253781115456985e-03
1.650828235669017076e+09,2.523479999999999990e+01,1.347055077552795632e+00,-5.417009335150303750e-03
1.650828235868971109e+09,2.470680000000000121e+01,1.346207618713378906e+00,-5.255445758870554152e-03
1.650828236068950891e+09,2.540579999999999927e+01,1.345081090927124245e+00,-5.915905721157120947e-03
1.650828236269006968e+09,2.510879999999999868e+01,1.341382622718811257e+00,-8.575838842634618889e-03
1.650828236469255924e+09,3.015480000000000160e+01,1.343104481697082742e+00,-4.646614715439015622e-03
1.650828236669001102e+09,2.999980000000000047e+01,1.344876289367676003e+00,-1.479178653205716993e-03
1.650828236868922949e+09,2.729979999999999762e+01,1.345903396606445535e+00,9.136000317866058802e-04
1.650828237068986893e+09,3.002980000000000160e+01,1.346762657165527122e+00,3.341785728008651955e-03
1.650828237268985033e+09,2.525979999999999848e+01,1.345592617988587092e+00,4.953273780721801668e-03
1.650828237469216108e+09,2.374879999999999924e+01,1.346017003059386985e+00,1.425604142400747031e-03
1.650828237668962955e+09,2.664779999999999660e+01,1.346244573593139648e+00,4.264317348649513447e-04
1.650828237868918896e+09,3.094979999999999620e+01,1.345498919486999734e+00,-4.045188800513892713e-04
1.650828238069071054e+09,2.830780000000000030e+01,1.346601605415344238e+00,1.121269302284420627e-03
1.650828238268959045e+09,2.589880000000000138e+01,1.346671700477600320e+00,3.717742745255547495e-04
1.650828238469229937e+09,2.198279999999999745e+01,1.347355127334594727e+00,1.408959501294861950e-03
1.650828238668971062e+09,2.572480000000000189e+01,1.345683813095092551e+00,-6.231774312265944043e-04
1.650828238868947029e+09,2.942479999999999762e+01,1.344654321670532449e+00,-9.384774703151032215e-04
1.650828239068941116e+09,3.072879999999999967e+01,1.342526674270629883e+00,-4.527661211256330670e-03
1.650828239268960953e+09,3.633379999999999654e+01,1.343097567558288796e+00,-4.204190560805535701e-03
1.650828239469254017e+09,2.865879999999999939e+01,1.343288540840148926e+00,-2.521857436548796856e-03
1.650828239668986082e+09,2.781879999999999598e+01,1.345764517784118430e+00,1.168804894798306697e-03
1.650828239868910074e+09,1.822279999999999944e+01,1.345599174499511941e+00,3.414052480559346108e-03
1.650828240068933010e+09,2.164779999999999660e+01,1.344489336013793945e+00,1.546638264161841192e-03
1.650828240268964052e+09,1.898579999999999757e+01,1.343119025230407937e+00,3.333149630333039548e-04
1.650828240469266891e+09,2.490879999999999939e+01,1.344375967979431152e+00,1.208434080331589455e-03
1.650828240669051886e+09,2.269679999999999964e+01,1.344622850418090598e+00,-1.343179671073152460e-03
1.650828240868900061e+09,3.660647999999999911e+02,1.347324848175049050e+00,3.335485380011992372e-03
1.650828252068953037e+09,2.183737999999999886e+02,-1.972766399383544922e+00,1.031303504180505898e-01
1.650828252268929958e+09,2.093768000000000029e+02,-1.966466069221496804e+00,8.357423892525916997e-02
1.650828252469239950e+09,2.175808000000000106e+02,-1.958201527595520242e+00,4.827065471687687348e-02
1.650828252669058084e+09,2.274627999999999872e+02,-1.948368549346923606e+00,4.397407688795456487e-02
1.650828252868921041e+09,2.071847999999999956e+02,-1.934924006462097612e+00,4.901357402890282183e-02
1.650828253069406033e+09,1.938757999999999981e+02,-1.922388911247253418e+00,5.040464747030327236e-02
1.650828253268946886e+09,1.940018000000000029e+02,-1.928148865699768288e+00,3.338787171322824682e-02
1.650828253469244957e+09,1.704538000000000011e+02,-1.934945344924926758e+00,1.578845528272891305e-02
1.650828253669034004e+09,2.195908000000000015e+02,-1.945648550987244096e+00,-1.340053361424147112e-02
1.650828253868901014e+09,2.150078000000000031e+02,-1.957719326019287553e+00,-4.414906104685168559e-02
1.650828254068912983e+09,2.134817999999999927e+02,-1.953871846199035200e+00,-3.431302833050611095e-02
1.650828254268955946e+09,2.181887999999999863e+02,-1.952874541282653809e+00,-2.747781058229684797e-02
1.650828254469283104e+09,2.152507999999999981e+02,-1.954959154129028542e+00,-1.034709528050149589e-02
1.650828254668967962e+09,2.199567999999999870e+02,-1.955803513526916504e+00,2.254078759091665031e-03
1.650828254868942022e+09,2.220767999999999915e+02,-1.947062849998474121e+00,8.009849992356758708e-03
1.650828255068948984e+09,2.275988000000000113e+02,-1.925909757614135520e+00,3.172153452364057102e-02
1.650828255469228029e+09,2.304368000000000052e+02,-1.864307761192321333e+00,9.543681312613171153e-02
1.650828255668997049e+09,2.183768000000000029e+02,-1.810435056686401145e+00,1.453945594080053028e-01
1.650828255868954897e+09,2.119857999999999834e+02,-1.800454735755920188e+00,1.543023660805248332e-01
1.650828256069051981e+09,2.016717999999999904e+02,-1.790033340454101785e+00,1.359853233724844512e-01
1.650828256268966913e+09,1.998037999999999954e+02,-1.788633584976196289e+00,8.896748823649229532e-02
1.650828256469237089e+09,2.007537999999999840e+02,-1.783995270729065163e+00,3.302486323582347338e-02
1.650828256669008970e+09,2.059318000000000097e+02,-1.776649594306945801e+00,3.554066611238812512e-02
1.650828256868956089e+09,1.978077999999999861e+02,-1.769127488136291726e+00,2.924775694220916808e-02
1.650828257069063902e+09,2.016088000000000022e+02,-1.766741871833801714e+00,2.588211512105379267e-02
1.650828257268975973e+09,2.101477999999999895e+02,-1.768638730049133523e+00,1.706540253922379791e-02
1.650828257469240904e+09,2.033157999999999959e+02,-1.768638730049133523e+00,1.706540253922379791e-02
1.650828257669013023e+09,2.012878000000000043e+02,-1.770582556724548118e+00,-1.531772546710061592e-03
1.650828257868963003e+09,2.127187999999999874e+02,-1.770582556724548118e+00,-1.531772546710061592e-03
1.650828258068952084e+09,2.094627999999999872e+02,-1.775763750076293945e+00,-9.497240214758811971e-03
1.650828258268948078e+09,2.026278000000000077e+02,-1.783958554267883523e+00,-1.612730369884388809e-02
1.650828258469228029e+09,2.057657999999999845e+02,-1.781990289688110796e+00,-1.587003026710604586e-02
1.650828258669012070e+09,2.058937999999999988e+02,-1.782646179199218750e+00,-1.340598746105590988e-02
1.650828258868894100e+09,2.074778000000000020e+02,-1.783916354179382324e+00,-9.060281761792845709e-03
1.650828259068903923e+09,2.059838000000000022e+02,-1.784326076507568581e+00,-1.653349266526129213e-03
1.650828259268985033e+09,2.065728000000000009e+02,-1.788120150566101296e+00,-4.161937643658976047e-03
1.650828259469234943e+09,2.133917999999999893e+02,-1.787919402122498003e+00,-6.203816732227888583e-03
1.650828259669102907e+09,2.018488000000000113e+02,-1.784108638763428401e+00,-2.403231564260073700e-04
1.650828259868926048e+09,2.098188000000000102e+02,-1.776040911674499512e+00,9.747338594108988924e-03
1.650828260068989038e+09,2.080277999999999849e+02,-1.766508579254150613e+00,2.152766093314661608e-02
1.650828260268989086e+09,2.049637999999999920e+02,-1.756569981575012429e+00,3.322431882250268670e-02
1.650828260469268084e+09,2.043658000000000072e+02,-1.757658600807189941e+00,2.939395039357806105e-02
1.650828260668998003e+09,2.026338000000000079e+02,-1.757120847702026367e+00,2.225680368554820016e-02
1.650828260868927002e+09,2.061497999999999990e+02,-1.757706165313720481e+00,1.099906484115612329e-02
1.650828261068981886e+09,2.041377999999999986e+02,-1.759492993354797363e+00,-3.651844032303032655e-03
1.650828261268949032e+09,2.049877999999999929e+02,-1.758429169654846191e+00,-1.956154838761466411e-03
1.650828261469743013e+09,2.055167999999999893e+02,-1.759943246841430664e+00,-2.403646569514110952e-03
1.650828261668993950e+09,2.048987999999999943e+02,-1.760053634643554688e+00,-3.086050404904564642e-03
1.650828261868944883e+09,2.010448000000000093e+02,-1.760041356086730957e+00,-6.852829235242134318e-04
1.650828262068986893e+09,2.029567999999999870e+02,-1.759808063507079856e+00,-3.150734575348214145e-04
1.650828262269057035e+09,2.024167999999999950e+02,-1.759864449501037598e+00,9.271043515557259832e-05
1.650828262469288111e+09,2.025138000000000034e+02,-1.758952260017394797e+00,9.910243923374132801e-04
1.650828262669013023e+09,2.004138000000000090e+02,-1.757680177688598633e+00,2.778147910743565107e-03
1.650828262868880987e+09,2.002387999999999977e+02,-1.757146000862121804e+00,3.131893222510175826e-03
1.650828263068950891e+09,2.049478000000000009e+02,-1.756686687469482422e+00,2.946886204920509070e-03
1.650828263268975019e+09,2.019767999999999972e+02,-1.755958199501037376e+00,4.596351982260954254e-03
1.650828263469258070e+09,2.035757999999999868e+02,-1.755762219429015891e+00,2.256743298781086534e-03
1.650828263668994904e+09,2.001587999999999852e+02,-1.754411220550537553e+00,3.269185512388531317e-03
1.650828263868947029e+09,2.089438000000000102e+02,-1.752681136131286843e+00,4.699071953990397073e-03
1.650828264068938971e+09,1.998658000000000072e+02,-1.753242969512939675e+00,3.624485805561041257e-03
1.650828264268978119e+09,2.041547999999999945e+02,-1.751761794090270996e+00,4.196454435889090950e-03
1.650828264469235897e+09,1.973658000000000072e+02,-1.751911282539367898e+00,4.530425543611274301e-03
1.650828264668970108e+09,2.062497999999999934e+02,-1.753568530082702415e+00,9.364789345902716292e-04
1.650828264868937016e+09,2.092777999999999849e+02,-1.753094911575317605e+00,1.558934893506672126e-04
1.650828265068957090e+09,2.091038000000000068e+02,-1.753094911575317605e+00,1.558934893506672126e-04
1.650828265268918991e+09,2.063468000000000018e+02,-1.754509091377258523e+00,-2.886685665735258532e-03
1.650828265469242096e+09,1.980057999999999936e+02,-1.755420923233032449e+00,-2.178897603171092451e-03
1.650828265669051886e+09,2.046798000000000002e+02,-1.756185889244079590e+00,-3.257930685178426610e-03
1.650828265868930101e+09,2.006617999999999995e+02,-1.758270859718322976e+00,-4.374282324520710821e-03
1.650828266068953037e+09,1.994947999999999979e+02,-1.758798718452453835e+00,-4.239201834231664384e-03
1.650828266268961906e+09,2.030237999999999943e+02,-1.760905981063842995e+00,-6.452479644230141136e-03
1.650828266469244957e+09,2.036868000000000052e+02,-1.760723471641540083e+00,-5.337988460161456790e-03
1.650828266669049025e+09,2.055237999999999943e+02,-1.760847806930542214e+00,-3.164825708123785320e-03
1.650828266868904114e+09,2.010127999999999986e+02,-1.760732054710388406e+00,-2.895418266350432458e-03
1.650828267068948030e+09,2.007977999999999952e+02,-1.761694192886352539e+00,-3.217338366134139208e-03
1.650828267268946886e+09,2.007797999999999945e+02,-1.760441422462463379e+00,3.318023120136943060e-04
1.650828267469238043e+09,2.052907999999999902e+02,-1.761429071426391824e+00,-6.459210667500341410e-04
1.650828267669039965e+09,1.988867999999999938e+02,-1.763116359710693359e+00,-2.649574234708746822e-03
1.650828267868963003e+09,2.063037999999999954e+02,-1.764145493507385254e+00,-2.884071085907533461e-03
1.650828268068933964e+09,2.059068000000000040e+02,-1.764228463172912820e+00,-3.628696530432982958e-03
1.650828268269023895e+09,2.015858000000000061e+02,-1.781779646873474121e+00,-2.133876877981649364e-02
1.650828268469242096e+09,2.029587999999999965e+02,-1.784132719039916548e+00,-2.389611641056780048e-02
1.650828268668981075e+09,2.087127999999999872e+02,-1.783881902694701926e+00,-2.185536070742543149e-02
1.650828268868868113e+09,2.067938000000000045e+02,-1.786131739616393821e+00,-2.198635619008064077e-02
1.650828269068902969e+09,2.037357999999999834e+02,-1.782902598381042258e+00,-2.075568446059683145e-02
1.650828269268960953e+09,2.014117999999999995e+02,-1.783134698867797852e+00,1.109230301224694388e-03
1.650828269469229937e+09,2.025347999999999900e+02,-1.784248948097229004e+00,-4.318920659786318100e-04
1.650828269669044971e+09,2.054587999999999965e+02,-1.785225510597228782e+00,-1.343792764765088400e-03
1.650828269868944883e+09,2.038027999999999906e+02,-1.784396648406982866e+00,1.735283177230479649e-03
1.650828270068945885e+09,2.017327999999999975e+02,-1.786539793014526589e+00,-3.828347109159867083e-03
1.650828270268940926e+09,2.015868000000000109e+02,-1.790159463882446733e+00,-8.265049338114928423e-03
1.650828270469243050e+09,2.039668000000000063e+02,-1.791999816894531250e+00,-7.528206764112390509e-03
1.650828270668997049e+09,2.083708000000000027e+02,-1.791216731071471946e+00,-8.022639686985454446e-03
1.650828270869050026e+09,2.059387999999999863e+02,-1.789374351501464844e+00,-3.333249224092251200e-03
1.650828271068943024e+09,2.089517999999999915e+02,-1.784046888351440652e+00,7.634849433729310256e-03
1.650828271268970013e+09,2.133528000000000020e+02,-1.781543374061584473e+00,1.341735858855677005e-02
1.650828271469242096e+09,2.191647999999999854e+02,-1.770038485527038574e+00,2.582263796976946510e-02
1.650828271668991089e+09,2.296808000000000050e+02,-1.753097176551819070e+00,4.234725944619158883e-02
1.650828279669085026e+09,1.934279999999999688e+01,1.518585443496704324e+00,4.246615490047921382e-01
1.650828279868927002e+09,1.102079999999999949e+01,1.581015229225159135e+00,3.292834729252432924e-01
1.650828280068984032e+09,1.553979999999999961e+01,1.598509073257446733e+00,2.640379929594519615e-01
1.650828280268963099e+09,3.572887999999999806e+02,1.601951241493225098e+00,1.789269593567117955e-01
1.650828280469217062e+09,3.676897999999999911e+02,1.576120376586913618e+00,6.392737489512849425e-02
1.650828280669049978e+09,1.294979999999999976e+01,1.543447494506835938e+00,-4.220478734592623266e-02
1.650828280868937969e+09,1.503479999999999883e+01,1.523181676864624245e+00,-6.427972544615530304e-02
1.650828281068957090e+09,1.071679999999999922e+01,1.523976564407348855e+00,-8.283592174611208170e-02
1.650828281269051075e+09,3.683987999999999943e+02,1.526645660400390625e+00,-5.818146745643038714e-02
1.650828281469218969e+09,3.600668000000000006e+02,1.529229998588562234e+00,-1.672056765110968568e-02
1.650828281669106007e+09,2.528280000000000172e+01,1.529960632324218972e+00,7.971665024652640347e-03
1.650828281868973970e+09,1.972779999999999845e+01,1.514115810394287109e+00,-1.159480665697045290e-02
1.650828282069076061e+09,3.681048000000000116e+02,1.514184832572937234e+00,-1.257465235516972910e-02
1.650828282268943071e+09,3.694377999999999815e+02,1.476679444313049316e+00,-5.551417366531263137e-02
1.650828282469197035e+09,1.815180000000000149e+01,1.416770100593567117e+00,-1.249303096990623807e-01
1.650828282668982029e+09,2.583679999999999666e+01,1.388841748237609641e+00,-1.568163988968990785e-01
1.650828282868911028e+09,2.543379999999999797e+01,1.427394628524780495e+00,-1.021186510809681813e-01
1.650828283068903923e+09,2.324479999999999791e+01,1.443646669387817605e+00,-3.886672578282861917e-02
1.650828283268954992e+09,3.008480000000000132e+01,1.445441842079162820e+00,3.373481403185139837e-02
1.650828283469239950e+09,2.010779999999999745e+01,1.444284558296203613e+00,2.751611747210513242e-02
1.650828283669003963e+09,2.231279999999999930e+01,1.449281930923462136e+00,5.334621664818959413e-02
1.650828283868992090e+09,1.866879999999999740e+01,1.464805245399475098e+00,2.351469670199923465e-02
1.650828284068936110e+09,1.750580000000000069e+01,1.467076063156128152e+00,2.404890216862973912e-02
1.650828284268922091e+09,1.700479999999999947e+01,1.468848228454590066e+00,2.730396546519766460e-02
1.650828284469212055e+09,2.201679999999999993e+01,1.469634532928466575e+00,2.262167048177364526e-02
1.650828284669047117e+09,1.685579999999999856e+01,1.471486926078796387e+00,1.862245060193458424e-02
1.650828284868916035e+09,1.410879999999999868e+01,1.471726894378662331e+00,7.692641969341782252e-03
1.650828285068954945e+09,3.686218000000000075e+02,1.472078561782836914e+00,5.560107566431386934e-03
1.650828285268932104e+09,1.099479999999999968e+01,1.444820165634155495e+00,-2.919648853308625183e-02
1.650828285469201088e+09,2.465180000000000149e+01,1.433427095413208230e+00,-4.477421674676228258e-02
1.650828285668952942e+09,1.807779999999999987e+01,1.437532663345337358e+00,-4.272972579219411898e-02
1.650828285868938923e+09,2.188080000000000069e+01,1.444957613945007102e+00,-2.816476557812336648e-02
1.650828286068933010e+09,1.453979999999999961e+01,1.447910428047180176e+00,-2.542523373276397297e-02
1.650828286268945932e+09,1.440279999999999916e+01,1.444923400878906472e+00,1.436263944440274373e-02
1.650828286469223022e+09,1.673979999999999890e+01,1.424261808395386186e+00,-1.560953667478337178e-02
1.650828286668967962e+09,2.599080000000000013e+01,1.411311268806457520e+00,-3.739019248969088771e-02
1.650828286868901968e+09,2.567279999999999873e+01,1.405782461166382280e+00,-4.681496118171380588e-02
1.650828287069188118e+09,2.655279999999999774e+01,1.402740836143493874e+00,-5.650248390461783815e-02
1.650828287269059896e+09,2.510779999999999745e+01,1.400616645812988281e+00,-4.923730086667887224e-02
1.650828287469192982e+09,1.746879999999999811e+01,1.397792458534240723e+00,-2.941043236478781825e-02
1.650828287668968916e+09,1.966279999999999717e+01,1.384753942489624245e+00,-2.473572458425332687e-02
1.650828287868947029e+09,2.449380000000000024e+01,1.381615400314331277e+00,-2.347653499045375403e-02
1.650828288068942070e+09,2.369079999999999941e+01,1.380002260208130105e+00,-2.290826282385015691e-02
1.650828288268940926e+09,2.203280000000000172e+01,1.379969120025634766e+00,-2.097071816571121489e-02
1.650828288469177961e+09,1.851279999999999859e+01,1.380724906921386719e+00,-1.706817422644058349e-02
1.650828288669023991e+09,1.638980000000000103e+01,1.380379080772399902e+00,-4.375358264573559440e-03
1.650828288868912935e+09,2.125079999999999814e+01,1.359987497329711914e+00,-2.162799064537071492e-02
1.650828289068909883e+09,2.471779999999999688e+01,1.337783694267272949e+00,-4.222532109986734672e-02
