1.650826049189960957e+09,1.442539999999999907e+02,-1.106110453605652078e+00,1.100513922675813022e-01
1.650826049389904022e+09,1.316140000000000043e+02,-1.114834547042846680e+00,6.483496889792043916e-02
1.650826049589998007e+09,1.436999999999999886e+02,-1.082280755043029785e+00,4.857317592613104307e-02
1.650826049790286064e+09,1.559780000000000086e+02,-1.039396524429321289e+00,7.799860475480274724e-02
1.650826049990015984e+09,1.461380000000000052e+02,-1.034612655639648438e+00,7.946291350016428112e-02
1.650826050189933062e+09,1.444420000000000073e+02,-1.050087213516235574e+00,6.942598027200519439e-02
1.650826050389997005e+09,1.444910000000000139e+02,-1.068741559982299805e+00,5.122959725006068221e-02
1.650826050589997053e+09,1.421299999999999955e+02,-1.068481683731079102e+00,1.533579773042647101e-02
1.650826050790178061e+09,1.413240000000000123e+02,-1.082239389419555442e+00,-4.760969881757343147e-02
1.650826050990071058e+09,1.422570000000000050e+02,-1.112536311149597390e+00,-8.659745275347603688e-02
1.650826051189887047e+09,1.595219999999999914e+02,-1.226888537406921609e+00,-1.757372341984151931e-01
1.650826051389880896e+09,1.515900000000000034e+02,-1.226888537406921609e+00,-1.757372341984151931e-01
1.650826051589871883e+09,1.897990000000000066e+02,-1.270913243293762207e+00,-2.097883123789487381e-01
1.650826052189889908e+09,1.364480000000000075e+02,-1.222849965095520242e+00,4.751346037062125979e-03
1.650826052389853001e+09,1.511579999999999870e+02,-1.199229478836059792e+00,8.904727062206002630e-02
1.650826052589931011e+09,1.534730000000000132e+02,-1.186180233955383523e+00,8.911221520566373067e-02
1.650826052790209055e+09,1.544490000000000123e+02,-1.153331995010376199e+00,9.985795601907863916e-02
1.650826052990258932e+09,1.594720000000000084e+02,-1.142177343368530495e+00,9.488337464807690413e-02
1.650826053189845085e+09,1.639439999999999884e+02,-1.135513901710510254e+00,8.445876694109290261e-02
1.650826053389915943e+09,1.605099999999999909e+02,-1.136719703674316628e+00,6.944665174882076741e-02
1.650826053589915991e+09,1.707150000000000034e+02,-1.130867719650268555e+00,6.145458205798249446e-02
1.650826053790143013e+09,1.600339999999999918e+02,-1.124233484268188477e+00,3.233516149432489467e-02
1.650826053989953995e+09,1.610680000000000121e+02,-1.082708954811096191e+00,5.560720644087516207e-02
1.650826054189873934e+09,1.541009999999999991e+02,-1.066978812217712402e+00,7.751176000474852001e-02
1.650826054389965057e+09,1.406800000000000068e+02,-1.051359295845031738e+00,8.834886253149332180e-02
1.650826054589929104e+09,1.351349999999999909e+02,-1.047801613807678223e+00,8.990750068430759800e-02
1.650826054790221930e+09,1.363739999999999952e+02,-1.087362051010131614e+00,1.582192097018012694e-02
1.650826054989917994e+09,1.384989999999999952e+02,-1.152858972549438477e+00,-1.010244711400522799e-01
1.650826055189847946e+09,1.325749999999999886e+02,-1.220671296119690163e+00,-1.992073178770885356e-01
1.650826055389929056e+09,1.554850000000000136e+02,-1.273633837699889915e+00,-2.509550481571061198e-01
1.650826055589962959e+09,1.566239999999999952e+02,-1.310716748237609641e+00,-2.643377336154172919e-01
1.650826055790194988e+09,1.499060000000000059e+02,-1.317911148071289285e+00,-2.306054522010106689e-01
1.650826055989917040e+09,1.353930000000000007e+02,-1.327211618423461692e+00,-1.835356784857919976e-01
1.650826056189965010e+09,1.488909999999999911e+02,-1.381337642669677956e+00,-1.784271548472661506e-01
1.650826056389949083e+09,1.654199999999999875e+02,-1.420564651489258035e+00,-1.632031780887511774e-01
1.650826056589828014e+09,1.965790000000000077e+02,-1.433028101921081765e+00,-1.359076102391079954e-01
1.650826056790165901e+09,1.508180000000000121e+02,-1.439549446105957031e+00,-1.351564428912185034e-01
1.650826056990045071e+09,1.445929999999999893e+02,-1.455122232437133567e+00,-8.201930617457772743e-02
1.650826057189868927e+09,1.799230000000000018e+02,-1.517929911613464355e+00,-1.145488878186401438e-01
1.650826057389889002e+09,1.944579999999999984e+02,-1.587414503097534180e+00,-1.928840256585541701e-01
1.650826057589879990e+09,1.833789999999999907e+02,-1.601112246513366921e+00,-1.681082728338827992e-01
1.650826057790163040e+09,1.736519999999999868e+02,-1.581495165824890359e+00,-1.420102867166444516e-01
1.650826057989866972e+09,1.774610000000000127e+02,-1.584122538566589578e+00,-1.410656400930330734e-01
1.650826058189801931e+09,1.502620000000000005e+02,-1.557248950004577859e+00,-3.932813365212501494e-02
1.650826058389847040e+09,1.528019999999999925e+02,-1.536102294921875000e+00,5.132200930820843277e-02
1.650826058589795113e+09,1.597680000000000007e+02,-1.536619305610656960e+00,4.981831242428581830e-02
1.650826058790132999e+09,1.589859999999999900e+02,-1.555977582931518333e+00,3.125358242618298671e-02
1.650826058989861012e+09,1.635980000000000132e+02,-1.561665058135986772e+00,1.571232134254008095e-02
1.650826059189770937e+09,1.678259999999999934e+02,-1.557023525238037109e+00,-2.461257285952658108e-02
1.650826059389874935e+09,1.783619999999999948e+02,-1.553954482078552468e+00,-2.377152275527171302e-02
1.650826059589860916e+09,1.893009999999999877e+02,-1.549024939537048340e+00,-1.459490601792688518e-02
1.650826059989912987e+09,1.869619999999999891e+02,-1.529391765594482422e+00,3.585962811570371500e-02
