timestamp,updated_heading,uncertainty
1650824818.211901,42.22353432046381,2.356
1650824818.411936,38.58677277613381,2.356
1650824818.611837,31.827740516894238,2.356
1650824818.812161,31.859876556939156,2.356
1650824819.011879,31.9537916580268,2.356
1650824819.211795,31.763359153777714,2.356
1650824819.411803,31.996213962961775,2.356
1650824819.611817,31.80827447775968,2.356
1650824819.812293,32.0240128328837,2.356
1650824820.011919,32.541604568187296,2.356
1650824820.211886,32.69773586242465,2.356
1650824820.411866,31.646036994404398,2.356
1650824820.611833,30.215740740690336,2.356
1650824820.812238,30.284343160713973,2.356
1650824821.01188,30.44822671965923,2.356
1650824821.211771,30.494118760692544,2.356
1650824821.411784,30.45673030517591,2.356
1650824821.611749,30.242576553939358,2.356
1650824821.812151,30.03070408588556,2.356
1650824822.011845,29.77028263321128,2.356
1650824822.211772,27.68243723791099,2.356
1650824822.411817,27.04793998477348,2.356
1650824822.611787,26.983524470711103,2.356
1650824822.812135,26.84727585714765,2.356
1650824823.011798,26.666747127195066,2.356
1650824823.211747,26.5744029696165,2.356
1650824823.411729,26.457046659297333,2.356
1650824823.611725,26.45345397979392,2.356
1650824823.812115,26.465823452380818,2.356
1650824824.011773,26.4303611102101,2.356
1650824824.211739,26.398054315435928,2.356
1650824824.411757,26.42657035522072,2.356
1650824824.61184,26.465973716542493,2.356
1650824824.812082,26.543660288162272,2.356
1650824825.011795,27.01475892578557,2.356
1650824825.211679,27.89316906437338,2.356
1650824825.411682,28.406573893715716,2.356
1650824825.6117,28.58540190656501,2.356
1650824825.812089,28.596043341291846,2.356
1650824826.011758,28.622496663947317,2.356
1650824826.211746,28.546449337728376,2.356
1650824826.411693,28.4436891416656,2.356
1650824826.611774,28.32827260507068,2.356
1650824826.812068,28.349917474550494,2.356
1650824827.011726,28.441920122670552,2.356
1650824827.211666,28.4414693301853,2.356
1650824827.411651,28.387428873472203,2.356
1650824827.611776,28.421757404240708,2.356
1650824827.811996,28.457622727572442,2.356
1650824828.011736,28.4110203468654,2.356
1650824828.21169,28.403268082157496,2.356
1650824828.41171,28.37411000459062,2.356
1650824828.61175,28.388958835846296,2.356
1650824828.812015,28.311115169875592,2.356
1650824829.011684,28.289552262665865,2.356
1650824829.211657,28.296682980159375,2.356
1650824829.411891,28.26066739266591,2.356
1650824829.611682,28.23602407014053,2.356
1650824829.812091,28.009698921802936,2.356
1650824830.01171,27.61406704431917,2.356
1650824830.211691,27.57407628672874,2.356
1650824830.411646,27.613739195238992,2.356
1650824830.611639,27.666891727360024,2.356
1650824830.812003,27.75050007299015,2.356
1650824831.011756,27.741825732744218,2.356
1650824831.211672,27.743772336657713,2.356
1650824831.411673,27.8166299645342,2.356
1650824831.611632,27.711089881479182,2.356
1650824831.81198,26.9139658242037,2.356
1650824832.011652,26.83713302623019,2.356
1650824832.211625,26.652137352560402,2.356
1650824832.411616,26.582278177729535,2.356
1650824832.611648,26.633504596504594,2.356
1650824832.811939,26.539931004875456,2.356
1650824833.011635,26.211938490742256,2.356
1650824833.211624,26.029265081390264,2.356
1650824833.411654,25.968087076994465,2.356
1650824833.611623,26.068880178576336,2.356
1650824833.811922,26.193449168659043,2.356
1650824834.011657,26.1730064124732,2.356
1650824834.211594,26.142680372558317,2.356
1650824834.411567,26.102477879103645,2.356
1650824834.611648,26.042447346488387,2.356
1650824834.811907,26.02856840209492,2.356
1650824835.011622,26.066831121825345,2.356
1650824835.21154,26.62599138841759,2.356
1650824835.411563,26.641045125348313,2.356
1650824835.611546,26.600248405435792,2.356
1650824835.811896,26.539384589741843,2.356
1650824836.011624,26.51094368203789,2.356
1650824836.211647,26.56976527117004,2.356
1650824836.411544,26.507166587426894,2.356
1650824836.611518,26.451227338124482,2.356
1650824836.811875,26.43098265742455,2.356
1650824837.011552,26.318414309713575,2.356
1650824837.211484,26.24082336074227,2.356
1650824837.411477,26.234143435733955,2.356
1650824837.611646,26.751537095551583,2.356
1650824837.811897,27.25695060356506,2.356
1650824838.011596,28.04565303759395,2.356
1650824838.211515,28.61070775743994,2.356
1650824838.411514,28.946397894767728,2.356
1650824838.611464,28.756361541490406,2.356
1650824838.811877,28.74584988035778,2.356
1650824839.01156,28.789371845749116,2.356
1650824839.2115,28.841595472142984,2.356
1650824839.411521,28.92178189299895,2.356
1650824839.611449,29.6675565880943,2.356
1650824839.811809,29.90597117126279,2.356
1650824840.011548,30.379781393986576,2.356
1650824840.21155,30.826182067571068,2.356
1650824840.411482,31.229648172032938,2.356
1650824840.611494,31.695180205482615,2.356
1650824840.811828,33.27662171533987,2.356
1650824841.01149,34.60092709351366,2.356
1650824841.211421,35.37268382821176,2.356
1650824841.411545,35.29486748299777,2.356
1650824841.611524,35.2405674790962,2.356
1650824841.811807,35.205979401139274,2.356
1650824842.011527,35.34247390151276,2.356
1650824842.211409,35.635926149013216,2.356
1650824842.411407,35.83391284248435,2.356
1650824842.61151,36.22967449356244,2.356
1650824842.811778,36.47835485105341,2.356
1650824843.011426,36.840935443143536,2.356
1650824843.21143,37.72732324268193,2.356
1650824843.41151,38.36794034531576,2.356
1650824843.611456,39.26270878696576,2.356
1650824843.81208,40.20707123217929,2.356
1650824844.011475,40.32055482523904,2.356
1650824844.211377,40.359609846913116,2.356
1650824844.411409,40.39229913228084,2.356
1650824844.611456,40.784324669882864,2.356
1650824844.811769,40.87164180823234,2.356
1650824845.011435,40.912028716794595,2.356
1650824845.211369,40.42699649326451,2.356
1650824845.411435,40.20631991137057,2.356
1650824845.611381,40.26180153799859,2.356
1650824845.81173,40.367840224863045,2.356
1650824846.011412,40.249397914465845,2.356
1650824846.211355,40.60266895871726,2.356
1650824846.411406,40.860228562129265,2.356
1650824846.61145,41.17553058478458,2.356
1650824846.811713,41.41257229992985,2.356
1650824847.011553,41.913573505739436,2.356
1650824847.211437,42.21125364033608,2.356
1650824847.4115,42.740750395362994,2.356
1650824847.61144,43.35336372239979,2.356
1650824847.81173,44.44298380069196,2.356
1650824848.011427,45.131808378487705,2.356
1650824848.211362,46.313335482251574,2.356
1650824848.411341,47.0877355001584,2.356
1650824848.611392,47.833633138658826,2.356
1650824848.811683,49.390246910883064,2.356
1650824849.011353,53.500784526991,2.356
1650824849.211304,63.6796925036559,2.356
1650824849.411333,67.95320184845494,2.356
1650824849.611362,71.93084788897644,2.356
1650824849.811678,76.1526902677989,2.356
1650824850.011403,79.82383669195798,2.356
1650824850.211375,82.21631876952466,2.356
1650824850.411373,84.95571298522543,2.356
1650824850.611405,87.77464646135826,2.356
1650824850.811697,91.33292400948295,2.356
1650824851.011428,94.99478820655997,2.356
1650824851.211328,100.07127678830051,2.356
1650824851.41139,102.17432831912737,2.356
1650824851.611266,104.20366930220513,2.356
1650824851.812983,107.04383132644352,2.356
1650824852.011316,109.6852618464261,2.356
1650824852.211307,111.29641563966823,2.356
1650824852.411304,111.24774029654816,2.356
1650824852.611339,113.13256642961949,2.356
1650824852.811685,117.40227221282441,2.356
1650824853.011365,121.49227913406088,2.356
1650824853.211342,125.23670238895687,2.356
1650824853.411303,128.1828310629083,2.356
1650824853.611383,131.03030277694074,2.356
1650824853.811693,131.40803102106264,2.356
1650824854.011366,131.49266731016286,2.356
1650824854.211243,131.2632736993407,2.356
1650824854.411324,131.0197142761799,2.356
1650824854.611516,130.8212221487102,2.356
1650824854.811597,131.05393523146898,2.356
1650824855.01128,131.32253583567433,2.356
1650824855.211367,131.26216550114788,2.356
1650824855.411285,131.18655359948855,2.356
1650824855.611282,130.98882474565852,2.356
1650824855.811609,131.0336700602016,2.356
1650824856.011266,133.14656346673559,2.356
1650824856.21123,137.78556477175846,2.356
1650824856.411249,143.6610300995868,2.356
1650824856.611379,149.23081372620584,2.356
1650824856.811604,158.05505271874176,2.356
1650824857.011231,160.0005057453202,2.356
1650824857.211143,161.9599538295081,2.356
1650824857.411216,162.57983789291632,2.356
1650824857.611293,162.00764221029306,2.356
1650824857.811586,161.90015210823003,2.356
1650824858.011224,163.15974144401787,2.356
1650824858.211204,165.4022769636407,2.356
1650824858.411201,168.37558466784685,2.356
1650824858.611434,168.40614293419355,2.356
1650824858.81151,171.14987773511183,2.356
1650824859.011219,172.23447079417485,2.356
1650824859.211109,172.24108924748055,2.356
1650824859.41129,172.20462969769108,2.356
1650824859.611272,172.2559858900604,2.356
1650824859.81154,175.83622761900847,2.356
1650824860.011231,-179.70117949430448,2.356
1650824860.21118,-173.00148108838482,2.356
1650824860.411279,-170.61594189810944,2.356
1650824860.611121,-170.32669021694858,2.356
1650824860.811527,-168.41235894732324,2.356
1650824861.011295,-162.30795250870523,2.356
1650824861.211201,-162.30795250870523,2.356
1650824861.411175,-160.30276606274043,2.356
1650824861.611174,-159.63673382620493,2.356
1650824861.811521,-159.67673141398456,2.356
1650824862.011235,-159.83022625520232,2.356
1650824862.211178,-159.93499452688104,2.356
1650824862.411112,-159.8382722180445,2.356
1650824862.611081,-159.58113608636108,2.356
1650824862.811568,-159.58113608636108,2.356
1650824863.011188,-159.51033434542467,2.356
1650824863.21106,-159.708006850194,2.356
1650824863.411116,-159.6768475272005,2.356
1650824863.611049,-159.4402770951079,2.356
1650824863.811444,-159.3563682211543,2.356
1650824864.011123,-159.43770894397994,2.356
1650824864.211174,-159.3849389024524,2.356
1650824864.411151,-159.4087899230342,2.356
1650824864.611091,-159.38782124228214,2.356
1650824864.811428,-159.32744920020843,2.356
1650824865.011175,-159.34079538984668,2.356
1650824865.211091,-159.3800962983309,2.356
1650824865.411024,-159.19143281307686,2.356
1650824865.611093,-159.2212875699389,2.356
1650824865.811411,-159.20130243642745,2.356
1650824866.011082,-159.23225002355684,2.356
1650824866.211025,-159.2070602858978,2.356
1650824866.411075,-159.2222916077469,2.356
1650824866.611081,-159.21417734301292,2.356
1650824866.811401,-159.2076067010314,2.356
1650824867.011117,-159.21627421108815,2.356
1650824867.210985,-159.2288759101068,2.356
1650824867.410998,-159.2288759101068,2.356
1650824867.610998,-159.2242860229846,2.356
1650824867.811357,-159.24560987357336,2.356
1650824868.011054,-159.2272571552735,2.356
1650824868.211042,-159.2092049652972,2.356
1650824868.410969,-159.20288704031492,2.356
1650824868.611001,-159.219040437702,2.356
1650824868.811369,-159.2240401361745,2.356
1650824869.01117,-159.2181183621641,2.356
1650824869.210957,-159.21136330507488,2.356
1650824869.410957,-159.21136330507488,2.356
1650824869.610995,-159.21975760756482,2.356
1650824869.811372,-159.22783089116388,2.356
1650824870.010992,-159.21994885286165,2.356
1650824870.210993,-159.19329062453107,2.356
1650824870.41104,-159.19234805842564,2.356
1650824870.611024,-159.214259305283,2.356
1650824870.811323,-159.22015375853675,2.356
1650824871.010928,-159.2204679472386,2.356
1650824871.210907,-159.22309757006906,2.356
1650824871.410937,-159.21445055057973,2.356
1650824871.61097,-159.21964149434893,2.356
1650824871.811286,-159.20424624795976,2.356
1650824872.010971,-159.2184940225684,2.356
1650824872.211015,-159.23069957061523,2.356
1650824872.410922,-159.23069957061523,2.356
1650824872.610933,-159.20308511580083,2.356
1650824872.811289,-159.18326390682944,2.356
1650824873.01098,-159.18132413310525,2.356
1650824873.210879,-159.18735519014228,2.356
1650824873.410897,-159.2145461732281,2.356
1650824873.610909,-159.18254673696663,2.356
1650824873.811239,-159.21986006040243,2.356
1650824874.010929,-159.21588489030546,2.356
1650824874.21098,-159.22182715488339,2.356
1650824874.410923,-159.22675172127492,2.356
1650824874.611062,-159.19083175642982,2.356
1650824874.81135,-159.19757998332983,2.356
1650824875.010968,-159.22630092878967,2.356
1650824875.210844,-159.21692307905926,2.356
1650824875.410861,-159.19963587026996,2.356
1650824875.610883,-159.2251671173875,2.356
1650824875.811185,-159.18945888840665,2.356
1650824876.010863,-159.2109739842922,2.356
1650824876.210836,-159.2109739842922,2.356
1650824876.410878,-159.2204201359143,2.356
1650824876.610922,-159.2204201359143,2.356
1650824876.811243,-159.2124356447746,2.356
1650824877.010896,-159.19929436081156,2.356
1650824877.210839,-159.21680013565424,2.356
1650824877.410879,-159.2130845127458,2.356
1650824877.610966,-159.22232575869276,2.356
1650824877.811173,-159.1935570019087,2.356
1650824878.010895,-159.2058718329822,2.356
1650824878.210882,-159.19301741696427,2.356
1650824878.410916,-159.21681379603262,2.356
1650824878.610845,-159.18391277480066,2.356
1650824878.811199,-159.213255267475,2.356
1650824879.010921,-159.22224379642273,2.356
1650824879.210864,-159.20727885195123,2.356
1650824879.410901,-159.1970813795204,2.356
1650824879.611028,-159.20463556874245,2.356
1650824879.811172,-159.1883592279503,2.356
1650824880.010842,-159.2049360970659,2.356
1650824880.210868,-159.1971087002771,2.356
1650824880.410843,-159.22071383404864,2.356
1650824880.61077,-159.18680194481954,2.356
1650824880.811177,-159.1953533416604,2.356
1650824881.01088,-159.172076056969,2.356
1650824881.210746,-159.1911322847534,2.356
1650824881.41081,-159.2060562480898,2.356
1650824881.610791,-159.2155092299011,2.356
1650824881.811163,-159.20219036101957,2.356
1650824882.010949,-159.21600100352134,2.356
1650824882.210787,-159.1950459831478,2.356
1650824882.410741,-159.22865051386424,2.356
1650824882.610749,-159.20971039929577,2.356
1650824882.811166,-159.22643753257313,2.356
1650824883.010827,-159.24195572236738,2.356
1650824883.210769,-159.25655183662371,2.356
1650824883.410788,-159.21509941855095,2.356
1650824883.61076,-159.21072809748205,2.356
1650824883.811132,-159.19912360608225,2.356
1650824884.010756,-159.21553655065782,2.356
1650824884.21074,-159.1954899454438,2.356
1650824884.410722,-159.22495538152327,2.356
1650824884.610713,-159.2008857948881,2.356
1650824884.811064,-159.215263343091,2.356
1650824885.010743,-159.22199107942345,2.356
1650824885.210682,-159.22617115519552,2.356
1650824885.410773,-159.24102681664033,2.356
1650824885.610728,-159.21736021116624,2.356
1650824885.811101,-159.21895847543198,2.356
1650824886.010764,-159.21241515420706,2.356
1650824886.210727,-159.20877466337947,2.356
1650824886.410657,-159.19910311551473,2.356
1650824886.610719,-159.21178677680348,2.356
