timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650824794.212258,38.0660578074,-109.3607850422,38.06604558160521,-109.36079232514393,38.06605313244894,-109.3607902455284,38.06605289521601,-109.3607867465849,38.06605508702536,-109.3607926332726,38.06605706828722,-109.36078426067309,38.0660592600967,-109.36079014736104,38.06605281457826,-109.36079043488495,38.06605259051824,-109.36079120971768,38.06605334645158,-109.36079090653847,38.06605227072932,-109.36078993347643,38.066053031473814,-109.36078963146709
1650824794.412308,38.066057520600005,-109.3607850921,38.06604448238105,-109.36078958684996,38.06605220386329,-109.3607891927229,38.066052449281614,-109.3607856946828,38.066053801981134,-109.36079197255049,38.06605689966031,-109.36078416047458,38.066058252359916,-109.36079043834263,38.0660518648696,-109.3607893095864,38.066051538107075,-109.36079002362908,38.066052324128414,-109.36078989062351,38.066051397890085,-109.36078869662055,38.06605218848969,-109.36078856582108
1650824794.612458,38.066057238700004,-109.36078517739999,38.066045378612344,-109.36079337093194,38.06605281778267,-109.36079072460572,38.06605241576165,-109.36078724982983,38.06605488161344,-109.36079296043047,38.06605646400483,-109.36078445310395,38.066058929856744,-109.36079016370482,38.06605250942039,-109.36079093763756,38.066052322346046,-109.36079172801358,38.06605306261459,-109.36079136826913,38.06605194286698,-109.36079047820878,38.06605268799332,-109.36079011926867
1650824794.812617,38.0660569407,-109.3607853543,38.06604530118364,-109.36079403916551,38.06605266714296,-109.36079108329125,38.06605217454783,-109.36078762722012,38.06605478826694,-109.36079323161626,38.06605614750264,-109.36078466278572,38.0660587612219,-109.36079026718205,38.066052364515535,-109.36079130909775,38.06605219819542,-109.3607921068626,38.06605292865965,-109.36079171636783,38.066051786267046,-109.36079087360469,38.066052521607425,-109.36079048371073
1650824795.012371,38.066056681599996,-109.360785447,38.0660445906348,-109.36079308157896,38.06605210191737,-109.36079078415597,38.06605180150546,-109.3607872929872,38.066054099139784,-109.36079311475471,38.06605592855483,-109.36078468705061,38.06605822618929,-109.36079050881838,38.06605178755228,-109.36079098265502,38.06605157755538,-109.36079176376447,38.066052327811406,-109.36079143880484,38.06605123478286,-109.36079049710426,38.066051989869905,-109.36079017317509
1650824795.212223,38.066056422500004,-109.36078557389999,38.06604528281339,-109.36079525083777,38.06605247059414,-109.36079166112387,38.066051791231814,-109.36078825609347,38.06605470351612,-109.3607936198229,38.06605559357807,-109.36078495303173,38.06605850586252,-109.3607903167613,38.06605218096229,-109.36079191272425,38.06605205841682,-109.36079272306968,38.06605276591685,-109.36079226994916,38.066051580402046,-109.36079152857027,38.06605229279935,-109.36079107562493
1650824795.412037,38.066056167,-109.36078574679999,38.06604587625028,-109.3607968260868,38.06605273280155,-109.36079231735033,38.06605177927562,-109.36078901917166,38.0660551135983,-109.36079397414025,38.06605529185138,-109.36078523744145,38.06605862617423,-109.3607901924101,38.06605246524206,-109.36079260541179,38.06605240946071,-109.36079342742644,38.06605307621708,-109.36079288437834,38.06605183654774,-109.36079230169686,38.06605250818954,-109.36079175818378
1650824795.61246,38.066055956700005,-109.36078590630001,38.06604591579552,-109.3607973464841,38.06605266962089,-109.36079259615649,38.0660516433007,-109.3607893331211,38.0660550862358,-109.36079416778986,38.06605507059595,-109.36078542820461,38.06605851353123,-109.3607902628734,38.066052408557375,-109.36079289360127,38.066052371034296,-109.36079371727212,38.06605302548064,-109.360793150772,38.066051773372756,-109.36079261232085,38.06605243269229,-109.3607920451825
1650824795.812554,38.0660557659,-109.3607860381,38.06604533403729,-109.36079690419697,38.06605224766171,-109.36079253712514,38.06605133667495,-109.36078921976477,38.06605460683795,-109.36079424267885,38.06605489741728,-109.36078551080335,38.06605816758045,-109.36079053371752,38.06605197643328,-109.36079281964366,38.06605191008858,-109.3607936404019,38.0660525837401,-109.36079311114364,38.06605135172777,-109.36079250303403,38.066052030270036,-109.36079197341135
1650824796.012264,38.0660555965,-109.3607861631,38.06604540810386,-109.36079739271294,38.06605222282241,-109.3607927836232,38.066051239097526,-109.36078949966485,38.06605461866104,-109.36079440535043,38.06605471673661,-109.3607856666233,38.06605809630028,-109.36079057230893,38.06605195792412,-109.36079307559314,38.0660519096891,-109.36079389837131,38.066052571417714,-109.36079334557152,38.06605132648535,-109.36079278112817,38.06605199309478,-109.3607922277917
1650824796.212258,38.0660554098,-109.3607862874,38.06604474923906,-109.3607967923689,38.06605175378011,-109.36079266359303,38.06605091411425,-109.3607893162594,38.0660540755954,-109.36079444929103,38.06605455291892,-109.36078573056302,38.06605771440024,-109.36079086359476,38.066051476605516,-109.36079293672223,38.066051392721974,-109.36079375490837,38.06605207745211,-109.36079324890727,38.066050858903914,-109.36079259884109,38.06605154853081,-109.36079209264312
1650824796.412256,38.0660551907,-109.3607863674,38.06604326942237,-109.36079441760437,38.06605072819183,-109.36079186106626,38.06605035236736,-109.36078838160248,38.06605277508462,-109.36079412166578,38.0660544214967,-109.36078563379908,38.06605684421411,-109.3607913738626,38.06605041823861,-109.36079207037159,38.06605022521821,-109.3607928584568,38.066050968163395,-109.36079250765151,38.06604985517218,-109.36079160413475,38.06605060296886,-109.3607912541923
1650824796.612242,38.0660549602,-109.3607864322,38.06604266194192,-109.36079351725911,38.06605023314683,-109.36079155966343,38.066050031224776,-109.36078805717653,38.06605216348057,-109.36079397875487,38.06605422903014,-109.3607856388094,38.066056361286044,-109.36079156038801,38.06604991339212,-109.36079174387496,38.0660496815351,-109.36079251502886,38.0660504404649,-109.3607922240731,38.06604937464483,-109.36079123373098,38.06605013837356,-109.36079094402263
1650824796.812572,38.0660547458,-109.360786492,38.06604272548639,-109.36079430303418,38.06605021524897,-109.36079189582796,38.066049882919515,-109.36078840928992,38.06605223365828,-109.36079419703873,38.06605398585316,-109.36078574312329,38.06605633659204,-109.36079153087233,38.06604990272081,-109.36079209891484,38.06604969988366,-109.36079288304555,38.06605044711668,-109.36079254712675,38.066049345546524,-109.3607916214871,38.06605009761967,-109.36079128652796
1650824797.012259,38.0660545478,-109.3607865121,38.0660416076125,-109.36079143929915,38.06604931822046,-109.36079078828193,38.06604949077507,-109.3607872832842,38.06605097362068,-109.36079351394974,38.066053907692364,-109.36078560146666,38.066055390538054,-109.36079183213255,38.06604898177558,-109.3607909163891,38.066048669982294,-109.36079164106147,38.066049452964144,-109.36079148193753,38.06604850220471,-109.36079031918003,38.06604928980913,-109.360790162109
1650824797.212212,38.066054359300004,-109.3607865147,38.066041488060826,-109.36079172282776,38.06604918867029,-109.36079090407662,38.066049313515485,-109.36078739584202,38.06605088090685,-109.36079359330913,38.06605370689841,-109.36078561813417,38.06605527428988,-109.36079181560162,38.06604885401807,-109.36079103948794,38.06604855212979,-109.36079177083954,38.06604933283089,-109.36079159469662,38.06604836639346,-109.3607904528057,38.06604915174438,-109.36079027861481
1650824797.41226,38.066054166200004,-109.3607865489,38.06604174226339,-109.36079327400473,38.066049347087386,-109.36079153737151,38.066049208958724,-109.36078802993353,38.066051232885904,-109.36079401202568,38.066053449662355,-109.36078573443083,38.06605547358965,-109.36079171652327,38.066049024065045,-109.36079171222424,38.06604877823564,-109.36079247642303,38.06604954225929,-109.36079220764142,38.06604849474433,-109.36079118652924,38.06604926354296,-109.36079091913444
1650824797.612266,38.066053986,-109.3607866414,38.066042526580546,-109.36079570134596,38.06604983012233,-109.36079250726829,38.066049267547875,-109.36078906833116,38.06605199414797,-109.3607945860109,38.06605317902963,-109.36078597586928,38.066055905629845,-109.3607914935492,38.06604953217741,-109.36079274282687,38.066049382102925,-109.36079354572931,38.06605010440125,-109.36079313164458,38.06604894528108,-109.36079232625346,38.06604967246615,-109.360791912611
1650824797.812546,38.0660537646,-109.3607867325,38.066041971843866,-109.36079508007231,38.06604938907631,-109.3607923369929,38.0660489587888,-109.36078886763762,38.0660514709993,-109.36079454581804,38.06605298404947,-109.36078601833263,38.06605549626011,-109.36079169651327,38.066049082464644,-109.36079255402979,38.06604890183459,-109.36079334680048,38.06604963913525,-109.36079297743328,38.06604851220111,-109.36079210200462,38.06604925436585,-109.36079173337843
1650824798.012393,38.066053647,-109.3607868742,38.066041854243885,-109.36079522177229,38.06604927147632,-109.36079247869289,38.06604884118881,-109.36078900933761,38.0660513533993,-109.36079468751804,38.066052866449475,-109.36078616003263,38.06605537866011,-109.36079183821326,38.066048964864656,-109.36079269572977,38.06604878423461,-109.36079348850045,38.06604952153527,-109.36079311913326,38.066048394601125,-109.36079224370461,38.066049136765855,-109.36079187507843
1650824798.212242,38.0660535221,-109.36078696230001,38.06604183374886,-109.36079554159107,38.06604921624181,-109.36079265246345,38.06604874321128,-109.3607891920224,38.066051325157794,-109.3607948199321,38.066052732835054,-109.36078626362406,38.06605531478171,-109.36079189153396,38.06604891234467,-109.36079287552502,38.06604874151563,-109.36079367176401,38.066049474170306,-109.36079328789084,38.0660483365747,-109.36079243480927,38.06604907410199,-109.36079205158104
1650824798.41222,38.0660534123,-109.36078701090001,38.066041387678105,-109.36079481131759,38.0660488787675,-109.36079241072584,38.066048548362474,-109.36078892389524,38.06605089590618,-109.36079471371838,38.06605265276666,-109.36078626135242,38.06605500031051,-109.36079205117578,38.06604856612733,-109.36079261353669,38.06604836285744,-109.36079339748807,38.066049110275685,-109.3607930622292,38.06604800921668,-109.36079213561705,38.066048761474526,-109.36079180132212
1650824798.612274,38.0660532764,-109.36078706210002,38.06604085803793,-109.36079380365746,38.06604846142001,-109.36079205695204,38.0660483203876,-109.36078854969898,38.06605034926627,-109.36079452910691,38.066052559188456,-109.36078624858042,38.06605458806725,-109.36079222798865,38.066048138542584,-109.36079223223253,38.06604789334599,-109.36079299675652,38.0660486571467,-109.36079272696304,38.06604760878693,-109.36079170723895,38.066048377363764,-109.36079143882596
1650824798.812518,38.066053097,-109.3607871021,38.06604014221921,-109.36079196755915,38.06604785471269,-109.36079135331437,38.066048037712534,-109.36078784916442,38.06604950197745,-109.36079408685649,38.06605245961101,-109.3607861884208,38.06605392387602,-109.3607924261132,38.066047517888386,-109.3607914798163,38.06604720393747,-109.36079220299673,38.06604798738802,-109.36079204760753,38.066047040100855,-109.36079088032466,38.06604782816785,-109.36079072701042
1650824799.012253,38.0660528888,-109.3607871394,38.066040597590536,-109.36079424400131,38.06604816684463,-109.36079227437286,38.06604796144307,-109.36078877220979,38.066050099580174,-109.36079469039407,38.0660521568425,-109.36078634717225,38.06605429497973,-109.3607922653568,38.066047847273175,-109.3607924590925,38.066047616182466,-109.36079323061429,38.06604837482259,-109.36079293845246,38.066047308019485,-109.36079194980528,38.0660480714598,-109.36079165888322
1650824799.212132,38.066052661200004,-109.3607871673,38.06603949916784,-109.36079104192751,38.06604722690177,-109.36079101346111,38.06604757560923,-109.36078752948335,38.066048741682344,-109.36079386696633,38.066052068249526,-109.36078620694362,38.066053234322695,-109.36079254442697,38.06604688468893,-109.36079111420142,38.06604653703604,-109.3607918122816,38.06604732644101,-109.36079171656412,38.06604643616592,-109.36079047956699,38.06604723008069,-109.36079038627071
1650824799.412182,38.0660524198,-109.36078716440001,38.06603922355916,-109.36079084816446,38.06604695104425,-109.36079093161092,38.066047331264244,-109.36078745291141,38.066048439896925,-109.36079380686576,38.0660518355811,-109.36078619551962,38.066052944213844,-109.36079254947433,38.066046607941985,-109.36079102738879,38.06604625399318,-109.3607917203886,38.06604704421281,-109.36079163610935,38.0660461651928,-109.36079038630056,38.06604695990002,-109.36079030450766
1650824799.612137,38.0660521631,-109.36078717320001,38.06603893582782,-109.36079067437926,38.06604666213093,-109.36079086461064,38.0660470723759,-109.36078739137322,38.06604812605938,-109.36079376026905,38.0660515872848,-109.36078619630385,38.06605264096831,-109.36079256520003,38.06604631822185,-109.36079095564129,38.06604595830829,-109.36079164370835,38.06604674920873,-109.36079157035456,38.066045881036565,-109.36079030847277,38.06604667640285,-109.36079023766719
1650824799.812468,38.066051943000005,-109.36078724020001,38.06603981310163,-109.36079477532262,38.06604733601849,-109.36079253963328,38.066047053532934,-109.36078904607125,38.066049321235916,-109.3607948865846,38.066051193871516,-109.36078647408245,38.066053461574626,-109.36079231459604,38.066047020641115,-109.36079273554648,38.066046806639235,-109.36079351491485,38.066047558547446,-109.36079319612345,38.066046470375674,-109.36079224546648,38.066047227109514,-109.36079192774517
1650824800.01225,38.0660518515,-109.3607873016,38.06604068690335,-109.36079693249809,38.06604788390835,-109.36079337247658,38.06604721333562,-109.36078996465993,38.06605011176442,-109.36079534038313,38.066051024184496,-109.36078667731306,38.066053922613456,-109.3607920530364,38.06604759362883,-109.36079362287992,38.0660474689931,-109.36079443271508,38.06604817765854,-109.36079398251775,38.06604699406302,-109.36079323624875,38.06604770762527,-109.3607927862468
1650824800.212193,38.0660517774,-109.3607873254,38.06603847114858,-109.36079030960332,38.06604618915382,-109.36079080074968,38.06604668377855,-109.36078734514264,38.06604758187758,-109.36079375206671,38.066051225645694,-109.36078632653441,38.06605212374476,-109.36079273345887,38.06604584319128,-109.36079087833896,38.066045466693836,-109.36079155205788,38.06604625900522,-109.36079150955119,38.06604542197217,-109.36079021444539,38.06604621868523,-109.3607901746597
1650824800.412233,38.0660516823,-109.3607873162,38.06603828673493,-109.36078957228602,38.06604598083549,-109.36079048369668,38.066046592738275,-109.36078705826294,38.06604727170961,-109.36079350819128,38.06605116509113,-109.36078628818542,38.06605184406253,-109.36079273811416,38.0660456325508,-109.36079054235489,38.06604523344856,-109.3607911949244,38.06604602647209,-109.36079119564735,38.06604523434285,-109.3607898561168,38.06604603167127,-109.36078985979817
1650824800.612354,38.066051609,-109.3607873307,38.06603947411519,-109.36079485296634,38.06604699851015,-109.36079262524956,38.066046718338576,-109.36078913138942,38.066048982172454,-109.3607949743037,38.066050860379185,-109.36078656378888,38.066053124213184,-109.36079240670341,38.06604668300314,-109.36079282082848,38.066046468485155,-109.3607935999698,38.066047220604226,-109.36079328197528,38.06604613306247,-109.36079233016555,38.06604689000649,-109.36079201324624
1650824800.812546,38.066051543200004,-109.3607873545,38.06603867527072,-109.36079257569675,38.06604637535801,-109.36079174912587,38.0660464979764,-109.36078824076576,38.06604806930096,-109.36079443663893,38.066050890229555,-109.36078645859702,38.066052461554214,-109.36079265447053,38.06604604079184,-109.36079188487697,38.066045739367866,-109.3607926165349,38.06604651995691,-109.36079243959924,38.06604555279501,-109.36079129869015,38.066046338035115,-109.36079112370179
1650824801.012242,38.0660515105,-109.36078735929999,38.06603931878258,-109.3607947330732,38.06604685982543,-109.36079259731804,38.06604660632642,-109.36078910020031,38.066048825471135,-109.36079497047932,38.066050767765894,-109.36078658328542,38.066052986910734,-109.3607924535647,38.06604654284077,-109.36079278903614,38.06604632238763,-109.36079356552233,38.066047076898116,-109.36079325672449,38.06604599666968,-109.36079229168239,38.06604675599665,-109.36079198401862
1650824801.212094,38.0660514534,-109.36078738,38.0660394081801,-109.3607951294055,38.06604690558727,-109.36079276057936,38.06604658442171,-109.36078927236795,38.066048916613376,-109.36079507210883,38.066050695856696,-109.36078662723725,38.06605302804847,-109.36079242697835,38.06604659241156,-109.36079296206388,38.06604638706589,-109.36079374514924,38.06604713536814,-109.36079341306032,38.06604603677018,-109.36079248178639,38.06604678990945,-109.3607921506819
1650824801.412198,38.0660513611,-109.3607874098,38.06603899865973,-109.36079431383806,38.06604658731705,-109.36079246752273,38.06604641754643,-109.36078896230761,38.06604849532387,-109.36079491478921,38.06605063725932,-109.360786605729,38.06605271503687,-109.36079255821087,38.06604626589361,-109.36079264702771,38.06604602697631,-109.36079341472588,38.06604678852472,-109.36079313493111,38.06604573186353,-109.36079212900908,38.06604649819913,-109.36079185053212
1650824801.612199,38.0660512244,-109.3607873831,38.06603772630394,-109.3607865595384,38.066045165902096,-109.36078920393939,38.06604625421141,-109.36078597320042,38.06604600635955,-109.36079247249705,38.06605086156153,-109.36078625430942,38.066050613709656,-109.36079275360645,38.06604481495161,-109.36078918252677,38.066044329684146,-109.36078973382529,38.06604510971139,-109.3607899146815,38.06604452065261,-109.36078841698831,38.06604530449471,-109.36078860173275
1650824801.8125,38.0660510755,-109.3607873653,38.066037830582005,-109.36079075807113,38.066045555749305,-109.36079101157887,38.06604598376577,-109.36078754177431,38.06604700482371,-109.36079391916645,38.06605050469776,-109.36078638370826,38.06605152575576,-109.36079276110077,38.066045211381436,-109.3607910997909,38.066044847953094,-109.36079178489574,38.066045639212454,-109.36079171802118,38.06604477751827,-109.36079044905529,38.06604557323035,-109.36079038476547
1650824802.012144,38.066050904099995,-109.3607873813,38.066037747380385,-109.36079128468795,38.06604547506389,-109.36079123933222,38.06604581901159,-109.36078775459762,38.066046993740215,-109.36079408952249,38.06605030983853,-109.36078642224099,38.06605148456721,-109.36079275716622,38.066045132989174,-109.3607913408203,38.06604478629041,-109.36079203965924,38.06604557556344,-109.36079194221662,38.066044683599905,-109.3607907071671,38.06604547738604,-109.36079061213582
1650824802.212143,38.0660506721,-109.3607873935,38.06603737982777,-109.36079047576547,38.066045099965386,-109.3607909099952,38.066045578656095,-109.36078745079985,38.066046506267035,-109.36079385099288,38.06605011575166,-109.36078639871972,38.066051043362656,-109.36079279891314,38.06604475436632,-109.36079099013409,38.066044380980195,-109.36079166661763,38.066045173082216,-109.36079161826962,38.06604433009472,-109.36079032935764,38.06604512661089,-109.36079028369811
1650824802.412141,38.066050398,-109.36078739290001,38.066036981474376,-109.36078944003849,38.06604466611241,-109.36079047129613,38.06604531133731,-109.36078705565929,38.06604592742569,-109.36079351567994,38.06604989084471,-109.36078635690255,38.066050506933124,-109.3607928169236,38.06604431728275,-109.36079052452172,38.06604391185386,-109.36079117082147,38.06604470481015,-109.36079118390403,38.06604392578996,-109.36078983212947,38.06604472302199,-109.36078984823732
1650824802.61215,38.0660501129,-109.3607873743,38.066036641593904,-109.3607887286303,38.066044286653884,-109.36079015488218,38.06604504131515,-109.36078677531569,38.06604544890218,-109.36079326171296,38.06604963952096,-109.3607863130375,38.06605004710801,-109.36079279943517,38.06604393639992,-109.36079019009476,38.06604351049875,-109.36079081497395,38.066044302376,-109.3607908688923,38.06604356752453,-109.36078947811042,38.066044363576566,-109.36078953527178
1650824802.812465,38.0660498438,-109.3607873657,38.06603642102223,-109.36078934618072,38.06604410239933,-109.36079041560119,38.066044758223526,-109.36078700319565,38.06604535425121,-109.36079346622665,38.066049339865,-109.36078632719142,38.0660499358927,-109.36079279022282,38.06604375340711,-109.36079046709366,38.066043345974826,-109.3607911113746,38.06604413888438,-109.36079112839579,38.06604336406697,-109.36078977276217,38.066044161242836,-109.36078979282986
1650824803.012041,38.066049640500005,-109.3607873871,38.066036650106945,-109.36079209819533,38.06604436682744,-109.36079157574834,38.06604457588033,-109.36078807393112,38.06604599368937,-109.36079432877008,38.06604900993445,-109.36078646587701,38.06605042774357,-109.36079272071633,38.066044029077226,-109.3607916982368,38.06604370976175,-109.36079241764949,38.066044494333305,-109.36079227158943,38.0660435557694,-109.36079109308653,38.06604434494173,-109.36079094915627
1650824803.212104,38.066049395,-109.36078737710001,38.06603591348033,-109.36078855768332,38.06604354665028,-109.36079008242379,38.06604432850529,-109.36078671276223,38.06604468380298,-109.36079320407725,38.06604893019733,-109.36078630978969,38.06604928549504,-109.3607928011051,38.06604319613076,-109.36079011311895,38.06604276521637,-109.36079073247483,38.06604355661799,-109.36079079659952,38.0660428330118,-109.36078939641594,38.066043628561864,-109.36078946383729
1650824803.412165,38.0660491217,-109.3607873781,38.06603583190134,-109.36079047738357,38.06604355238252,-109.36079090172802,38.066044028304546,-109.36078744192159,38.066044961037136,-109.36079384092348,38.066048564555814,-109.36078638403262,38.06604949728845,-109.36079278303488,38.066043206847745,-109.3607909823094,38.06604283400321,-109.36079165927067,38.06604362606613,-109.36079160990845,38.06604278204754,-109.36079032207655,38.06604357852677,-109.36079027539716
1650824803.612057,38.066048859000006,-109.3607873648,38.0660353959454,-109.36078884459377,38.066043049102895,-109.3607901995847,38.066043784064924,-109.36078681307941,38.06604422941032,-109.36079329550353,38.06604837945422,-109.36078630797635,38.06604882479964,-109.36079279040085,38.06604269906345,-109.36079023805934,38.06604227681243,-109.36079086688932,38.066043068982154,-109.36079091342897,38.06604232605229,-109.3607895295308,38.06604312241557,-109.3607895792745
1650824803.812457,38.0660486611,-109.36078730650001,38.06603530210955,-109.36078472667354,38.06604248645351,-109.3607883273775,38.06604383235464,-109.36078525581893,38.06604305595299,-109.36079168813632,38.06604839222338,-109.36078613639972,38.066047615821674,-109.36079256871751,38.06604213911976,-109.360788260302,38.06604161149343,-109.36078874536436,38.06604237261737,-109.36078902700103,38.06604190880218,-109.36078746045732,38.06604267340361,-109.3607877464591
1650824804.012146,38.0660484843,-109.3607872396,38.06603509159097,-109.36078495654687,38.06604232475953,-109.36078839730835,38.06604362786132,-109.36078529636274,38.06604294077393,-109.36079174491552,38.06604819923935,-109.3607860756449,38.0660475121519,-109.36079252419806,38.066041976549094,-109.36078833794896,38.06604145573014,-109.36078883464238,38.06604222064234,-109.36078909934977,38.06604173517575,-109.36078754333705,38.06604250362547,-109.36078781233172
1650824804.212098,38.0660482954,-109.3607872045,38.066034810673514,-109.36078832495643,38.06604243954616,-109.36078988372678,38.06604323078849,-109.36078651757282,38.06604356799092,-109.3607930104318,38.066047833575105,-109.36078613512358,38.06604817077757,-109.36079262798297,38.06604208894327,-109.36078991285864,38.06604165630525,-109.36079053028904,38.06604244752322,-109.3607905979425,38.06604172782421,-109.3607891945408,38.066042523181416,-109.36078926550941
1650824804.412097,38.0660481105,-109.36078714630001,38.066034747513015,-109.36078459980419,38.06604193745729,-109.3607881825789,38.066043278566575,-109.36078510766882,38.06604251219581,-109.36079154191049,38.06604783979946,-109.36078597687275,38.06604707342864,-109.36079241111482,38.06604159001962,-109.36078811637,38.06604106315065,-109.36078860274765,38.066041824712215,-109.36078888248505,38.06604135845536,-109.36078731710145,38.06604212350125,-109.36078760119526
1650824804.612063,38.0660479301,-109.36078713580001,38.06603475220925,-109.36079092320387,38.06604247995509,-109.36079094591754,38.06604284307969,-109.3607874642972,38.066043982902826,-109.36079380941565,38.06604734113305,-109.36078617152982,38.06604848095624,-109.36079251664863,38.06604213732992,-109.36079104439004,38.06604178679209,-109.36079174015816,38.06604257658246,-109.36079164967012,38.06604169144013,-109.36079040679384,38.06604248573023,-109.36079031875684
1650824804.812465,38.0660477228,-109.3607872322,38.06603609204119,-109.36079593581525,38.06604345501712,-109.360792968073,38.06604295894116,-109.36078951279896,38.06604557830338,-109.36079511297767,38.06604692890674,-109.36078654196464,38.066049548269085,-109.36079214214354,38.06604315261739,-109.36079319436699,38.066042987101,-109.36079399239912,38.06604371717129,-109.36079360072753,38.06604257393071,-109.36079275980622,38.06604330887777,-109.36079236872757
1650824805.012099,38.0660474564,-109.3607873773,38.066035718643555,-109.3607958479859,38.06604311768147,-109.36079302738632,38.066042664717834,-109.3607895626526,38.06604521397972,-109.36079521435035,38.066046671205285,-109.36078667132485,38.0660492204673,-109.36079232302279,38.066042812499795,-109.36079324762416,38.066042637060924,-109.36079404225777,38.06604337192056,-109.3607936651881,38.066042239299364,-109.36079280158177,38.06604297902775,-109.36079242520219
1650824805.212053,38.066047205000004,-109.3607875388,38.06603654371432,-109.36079804259094,38.06604354854021,-109.36079391458874,38.06604270910528,-109.3607905671628,38.06604587023231,-109.36079570054281,38.066046348157336,-109.36078698186849,38.06604950928452,-109.36079211524861,38.06604327134678,-109.3607941876873,38.0660431874068,-109.36079500586409,38.066043872171846,-109.36079449993862,38.06604265366849,-109.360793849738,38.066043343330314,-109.36079334361624
1650824805.412123,38.0660469918,-109.36078765970001,38.06603540984865,-109.36079646683066,38.06604275609787,-109.36079343349367,38.06604224077279,-109.36078998272994,38.0660448912881,-109.36079555940792,38.06604619407876,-109.36078697656237,38.06604884459421,-109.36079255324053,38.06604245496714,-109.36079366247905,38.0660422939035,-109.36079446196754,38.06604302177227,-109.36079406379437,38.06604187387239,-109.36079323309025,38.066042606621096,-109.36079283546653
1650824805.612082,38.066046804100004,-109.36078771540001,38.06603387032072,-109.36079266944512,38.066041580073914,-109.36079200242801,38.06604174808215,-109.36078849707727,38.06604323900725,-109.36079472465661,38.06604616281211,-109.3607868060963,38.06604765373728,-109.360793033676,38.066041243795645,-109.36079213123318,38.06604093294272,-109.36079285655153,38.06604171571711,-109.36079269580297,38.066040763450815,-109.36079153502016,38.06604155085045,-109.36079137631495
1650824805.812422,38.0660467231,-109.36078782320001,38.06603378932071,-109.36079277724511,38.06604149907391,-109.360792110228,38.066041667082146,-109.36078860487727,38.06604315800723,-109.36079483245663,38.066046081812104,-109.3607869138963,38.066047572737276,-109.36079314147601,38.06604116279564,-109.36079223903317,38.06604085194272,-109.36079296435152,38.06604163471712,-109.36079280360298,38.0660406824508,-109.36079164282015,38.06604146985044,-109.36079148411494
1650824806.01219,38.0660466825,-109.3607879301,38.066035414244524,-109.36079736587199,38.06604264927623,-109.36079393138345,38.06604201581937,-109.36079051222436,38.06604485552497,-109.36079593785861,38.06604586205048,-109.36078729148052,38.066048701756216,-109.36079271711493,38.06604235630159,-109.36079417671353,38.066042222872476,-109.36079498430392,38.066042936365804,-109.36079454647685,38.06604176099625,-109.36079377968915,38.06604247938378,-109.36079334214261
1650824806.212042,38.0660466234,-109.3607880048,38.06603535514453,-109.36079744057197,38.06604259017623,-109.36079400608345,38.06604195671938,-109.36079058692434,38.06604479642499,-109.36079601255861,38.06604580295048,-109.36078736618052,38.06604864265622,-109.36079279181493,38.0660422972016,-109.36079425141352,38.06604216377249,-109.36079505900392,38.06604287726581,-109.36079462117685,38.06604170189626,-109.36079385438914,38.0660424202838,-109.36079341684261
1650824806.412071,38.066046518200004,-109.3607880671,38.066034480259766,-109.36079583458167,38.06604197543902,-109.36079345450231,38.06604165100074,-109.36078996677574,38.06604398863258,-109.36079576301107,38.06604575995093,-109.36078731547504,38.0660480975829,-109.3607931117106,38.066041662452584,-109.36079365645683,38.066041457841834,-109.36079443984985,38.06604220583195,-109.36079410663784,38.06604110636096,-109.36079317701385,38.06604185918901,-109.360792844779
1650824806.612125,38.0660463516,-109.36078809950001,38.0660333348875,-109.36079269289579,38.06604105436605,-109.36079224030782,38.066041283224386,-109.36078874047259,38.06604266561167,-109.36079500798402,38.06604572626222,-109.36078717259328,38.066047108649606,-109.36079344010506,38.06604071593152,-109.3607923597361,38.06604039255429,-109.36079307624017,38.06604117793206,-109.36079293728515,38.06604024605933,-109.36079175031735,38.06604103602571,-109.36079161353373
1650824806.812404,38.0660462087,-109.3607881174,38.06603365769661,-109.36079445377963,38.066041294002034,-109.36079295436832,38.066041224148044,-109.36078944369356,38.066043131088215,-109.36079548696735,38.06604550822381,-109.36078728087571,38.06604741516408,-109.36079332414978,38.066040967675946,-109.36079311911418,38.066040707054434,-109.36079387543019,38.06604147607556,-109.3607936305098,38.06604044874226,-109.3607925771036,38.06604122250994,-109.36079233371822
1650824807.012069,38.0660461128,-109.3607881512,38.066033561796615,-109.36079448757961,38.066041198102035,-109.3607929881683,38.06604112824805,-109.36078947749355,38.0660430351882,-109.36079552076733,38.066045412323824,-109.3607873146757,38.06604731926409,-109.36079335794977,38.06604087177595,-109.36079315291417,38.066040611154435,-109.3607939092302,38.066041380175555,-109.3607936643098,38.06604035284224,-109.36079261090359,38.06604112660993,-109.36079236751821
