1.650824757012891054e+09,1.715139999999999887e+01,1.573291420936584473e+00,-2.228953117768704001e-02
1.650824757212872028e+09,1.837340000000000018e+01,1.571394562721252441e+00,-1.119080025122537632e-02
1.650824757412904978e+09,1.831840000000000046e+01,1.567023158073425293e+00,-9.666349934026543037e-03
1.650824757612962961e+09,3.608693999999999846e+02,1.561753988265990989e+00,-1.740534102131200550e-02
1.650824757813215971e+09,3.685113999999999805e+02,1.560274362564086914e+00,-1.626124862324059353e-02
1.650824758012914896e+09,1.688439999999999941e+01,1.556840658187866433e+00,-1.818316943901406718e-02
1.650824758212882042e+09,1.815639999999999787e+01,1.478306531906128152e+00,-1.076766118570977870e-01
1.650824758412925005e+09,2.173440000000000083e+01,1.478131771087646706e+00,-9.877704173440125801e-02
1.650824758613248110e+09,2.027139999999999986e+01,1.472531795501708984e+00,-9.914471538598285116e-02
1.650824758813244104e+09,2.788940000000000197e+01,1.460785746574401855e+00,-1.067416935982564569e-01
1.650824759012906075e+09,2.527539999999999765e+01,1.454234480857849121e+00,-2.831340809131586284e-02
1.650824759212774038e+09,2.312640000000000029e+01,1.453096866607665794e+00,-2.944890025168086720e-02
1.650824759412895918e+09,1.791040000000000276e+01,1.453146815299987571e+00,-2.280619426182559431e-02
1.650824759612924099e+09,1.987640000000000029e+01,1.452636837959289551e+00,-1.989497177241213860e-02
1.650824759813111067e+09,2.082540000000000191e+01,1.452937245368957520e+00,-9.234365900703426361e-03
1.650824760012890100e+09,2.075240000000000151e+01,1.452398657798767312e+00,-2.040178804449921304e-03
1.650824760212924957e+09,2.648040000000000305e+01,1.452407598495483620e+00,-7.660266771236340193e-04
1.650824760412808895e+09,2.335739999999999839e+01,1.454747915267944336e+00,2.345531847260301072e-03
1.650824760612833023e+09,1.550440000000000040e+01,1.458891034126282182e+00,7.003200966516292571e-03
1.650824760813122034e+09,1.154039999999999999e+01,1.461242914199829102e+00,1.040305365261588559e-02
1.650824761012897015e+09,2.298440000000000083e+01,1.462792873382568581e+00,1.221713911001876159e-02
1.650824761212770939e+09,1.574239999999999995e+01,1.467126607894897683e+00,1.487532688440413621e-02
1.650824761412821054e+09,2.258340000000000103e+01,1.471335411071777788e+00,1.383217737242293903e-02
1.650824761612906933e+09,2.403340000000000032e+01,1.471229195594787376e+00,1.175113203418266285e-02
1.650824761813076019e+09,1.294439999999999991e+01,1.472555160522460715e+00,1.148453923426068571e-02
1.650824762012892962e+09,2.050639999999999930e+01,1.468586325645446555e+00,1.824109106303667448e-03
1.650824762212852001e+09,2.143639999999999901e+01,1.467858552932739480e+00,-3.230944146355417719e-03
1.650824762412791967e+09,2.202040000000000219e+01,1.471582293510437012e+00,2.743297796296395152e-04
1.650824762612961054e+09,2.969140000000000157e+01,1.473312139511108398e+00,8.906040848292676605e-04
1.650824762813141108e+09,4.023539999999999850e+01,1.479629755020141602e+00,1.227484609901074129e-02
1.650824763012820959e+09,1.742239999999999966e+01,1.480325102806091309e+00,1.385543876682262567e-02
1.650824763212778091e+09,1.027139999999999986e+01,1.479931831359863281e+00,9.822890373676824646e-03
1.650824763412847996e+09,3.638953999999999951e+02,1.476606249809265359e+00,6.334192270240921428e-03
1.650824763612754107e+09,1.458940000000000126e+01,1.468008518218994141e+00,-1.451569722131144935e-02
1.650824763813067913e+09,1.744140000000000157e+01,1.462167501449584961e+00,-2.268213823868059711e-02
1.650824764012829065e+09,2.186840000000000117e+01,1.462423205375671831e+00,-2.058955551748671564e-02
1.650824764212827921e+09,2.146240000000000236e+01,1.464215636253356712e+00,-1.376462673680133725e-02
1.650824764412719011e+09,1.541239999999999988e+01,1.464215636253356712e+00,-1.376462673680133725e-02
1.650824764612818956e+09,1.587839999999999918e+01,1.462461233139038530e+00,-5.547983487911165718e-03
1.650824764813043118e+09,1.749540000000000006e+01,1.458559989929199663e+00,-3.797495675708309742e-03
1.650824778013180017e+09,1.901194000000000131e+02,-1.380699753761291504e+00,7.766189613289424185e-03
1.650824778212542057e+09,1.905894000000000119e+02,-1.367653846740722656e+00,3.712782697232420992e-02
1.650824778412377119e+09,1.992234000000000265e+02,-1.362876057624817117e+00,5.395235762266539087e-02
1.650824778612467051e+09,1.921154000000000224e+02,-1.331481456756591797e+00,9.216524148614364809e-02
1.650824778812854052e+09,1.907004000000000019e+02,-1.295146703720092995e+00,1.153788883414458288e-01
1.650824779012633085e+09,1.694634000000000071e+02,-1.293765306472777876e+00,1.022485858532612701e-01
1.650824779212563038e+09,1.929654000000000167e+02,-1.298781275749206765e+00,8.101974556985386267e-02
1.650824780012542009e+09,1.751734000000000151e+02,-1.342518091201782449e+00,-4.861911179489625950e-02
1.650824780212487936e+09,1.737804000000000144e+02,-1.338070869445801003e+00,-4.872805284673382281e-02
1.650824780412431002e+09,1.720984000000000265e+02,-1.341249108314514160e+00,-5.666745960369232171e-02
1.650824780612512112e+09,1.756103999999999985e+02,-1.354653000831604226e+00,-3.455581433720310292e-02
1.650824780812794924e+09,1.769544000000000210e+02,-1.355898261070251687e+00,-1.573586084373969698e-02
1.650824781012506008e+09,1.714664000000000215e+02,-1.358029484748840332e+00,-2.346995649314202043e-02
1.650824781612442970e+09,1.838714000000000226e+02,-1.461470961570739968e+00,-1.256236290535362732e-01
1.650824781812860012e+09,1.777814000000000192e+02,-1.567594647407531960e+00,-2.489631198148981039e-01
1.650824782012583017e+09,1.858104000000000156e+02,-1.598618865013122559e+00,-2.613100046432637602e-01
1.650824782212425947e+09,1.927454000000000178e+02,-1.602409720420837180e+00,-2.267178287313710572e-01
1.650824782412373066e+09,1.940854000000000212e+02,-1.594536423683166504e+00,-1.479170724919994517e-01
1.650824782612473965e+09,1.980024000000000228e+02,-1.561739683151245117e+00,6.507837362764331418e-03
1.650824782812809944e+09,1.855684000000000253e+02,-1.532716155052185059e+00,7.095130023508104677e-02
1.650824783012264967e+09,1.824364000000000203e+02,-1.525148510932922585e+00,7.726792442232788272e-02
1.650824783212476015e+09,1.765184000000000140e+02,-1.566562891006470171e+00,3.770568188971071266e-02
1.650824783412468910e+09,1.803084000000000060e+02,-1.626622676849365456e+00,-8.106028698556731749e-02
1.650824783612503052e+09,1.835954000000000121e+02,-1.666940569877624956e+00,-1.579110053966727711e-01
1.650824783812777996e+09,1.826774000000000058e+02,-1.700314044952392800e+00,-2.065361928376334977e-01
1.650824784012594938e+09,1.896704000000000008e+02,-1.726981401443481445e+00,-2.126191063426434991e-01
1.650824784212455988e+09,2.018394000000000119e+02,-1.761003851890564409e+00,-1.493894528041491421e-01
1.650824784412689924e+09,2.067934000000000196e+02,-1.761003851890564409e+00,-1.493894528041491421e-01
1.650824784612421989e+09,1.967254000000000076e+02,-1.766414284706115501e+00,-7.776061260591096702e-02
1.650824784812771082e+09,2.042184000000000026e+02,-1.769604325294494629e+00,-5.326583142917499375e-02
1.650824785012418985e+09,2.037874000000000194e+02,-1.774229288101196067e+00,-4.971915496604469714e-02
1.650824785212353945e+09,2.110574000000000012e+02,-1.775611519813537598e+00,-1.537335120187297011e-02
1.650824785412446022e+09,2.049084000000000003e+02,-1.773880362510680708e+00,-6.994001019735378820e-03
1.650824785612425089e+09,1.984764000000000124e+02,-1.775780558586120605e+00,-7.265731690454306675e-03
1.650824785812755108e+09,1.982554000000000087e+02,-1.778084158897400124e+00,-4.283704516191060539e-03
1.650824786012566090e+09,2.023314000000000021e+02,-1.780269861221313699e+00,-8.060726785689184548e-03
1.650824786212407112e+09,1.988614000000000033e+02,-1.781404733657836692e+00,-6.099261441778704683e-03
1.650824786412417889e+09,1.995404000000000053e+02,-1.781887173652649148e+00,-8.897379825894977806e-03
1.650824786612360954e+09,2.042284000000000219e+02,-1.786147952079772949e+00,-1.152026179426673264e-02
1.650824786812683105e+09,2.074644000000000119e+02,-1.784656882286071999e+00,-5.161618796758367378e-03
1.650824787012609959e+09,2.095934000000000026e+02,-1.774227738380432129e+00,8.443285607020414862e-03
1.650824787212318897e+09,2.016124000000000080e+02,-1.759860038757323997e+00,2.590954815583276089e-02
1.650824787412416935e+09,2.038834000000000231e+02,-1.749262809753417969e+00,3.881234950595052052e-02
1.650824787612418890e+09,2.033723999999999990e+02,-1.746731400489807351e+00,4.507638521512252056e-02
1.650824787812694073e+09,2.092114000000000260e+02,-1.742425799369812234e+00,4.690091972192544229e-02
1.650824788012444973e+09,2.065614000000000203e+02,-1.734990000724792925e+00,4.129326258048783560e-02
1.650824788212397099e+09,2.016934000000000253e+02,-1.725465893745422363e+00,3.207781840091691178e-02
1.650824789012377024e+09,1.801604000000000099e+02,-1.722595453262329102e+00,3.189778507842305853e-03
1.650824789412363052e+09,2.071624000000000194e+02,-1.757798552513122559e+00,-4.313182144261364787e-02
1.650824789612489939e+09,2.059044000000000096e+02,-1.794808268547058550e+00,-8.567487154645643532e-02
1.650824789812661886e+09,2.058814000000000135e+02,-1.795616507530212402e+00,-6.939054822471575623e-02
1.650824790012392998e+09,2.018864000000000090e+02,-1.810922741889953613e+00,-8.835737093107451368e-02
1.650824790212384939e+09,2.156174000000000035e+02,-1.868431568145751953e+00,-1.402321941007247386e-01
1.650824790412215948e+09,2.166204000000000178e+02,-1.913934707641601785e+00,-1.561810623076302917e-01
1.650824790612384081e+09,2.088464000000000169e+02,-1.917351961135864702e+00,-1.432398123783185373e-01
1.650824790812647104e+09,2.229724000000000217e+02,-1.908591866493225098e+00,-1.312663482762136680e-01
1.650824791012454987e+09,2.249234000000000151e+02,-1.899092078208923340e+00,-3.608593986981511320e-02
1.650824791212374926e+09,2.153864000000000090e+02,-1.876095533370971458e+00,-7.666207894584334964e-03
1.650824791412318945e+09,2.154194000000000244e+02,-1.864142417907715066e+00,4.980400957046653143e-02
1.650824791612375021e+09,2.121223999999999990e+02,-1.867450594902038352e+00,5.251405801043241423e-02
1.650824791812654018e+09,2.132264000000000124e+02,-1.867930173873901367e+00,4.629025613285207841e-02
1.650824792012365103e+09,2.002234000000000265e+02,-1.875116825103759988e+00,1.151290188230515285e-03
1.650824792212307930e+09,1.990404000000000053e+02,-1.880526185035705788e+00,-1.820534605615963322e-02
1.650824792412267923e+09,2.083564000000000078e+02,-1.885146617889404297e+00,-1.863113699825392350e-02
1.650824792612278938e+09,2.116624000000000194e+02,-1.885146617889404297e+00,-1.863113699825392350e-02
1.650824792812611103e+09,2.156474000000000046e+02,-1.893000245094299538e+00,-2.639153434903944093e-02
1.650824793012370110e+09,2.217814000000000192e+02,-1.895418047904968484e+00,-2.255541207244793345e-02
1.650824793212570906e+09,2.226044000000000267e+02,-1.884674906730652078e+00,5.894641879277972858e-04
1.650824793412260056e+09,2.224514000000000067e+02,-1.882529139518737793e+00,2.754320207129094464e-03
1.650824793612261057e+09,2.176314000000000135e+02,-1.882147669792175293e+00,1.022142898754892226e-02
1.650824793812330008e+09,2.123894000000000233e+02,-1.876733660697937234e+00,2.075413285791199644e-02
1.650824794012358904e+09,2.113034000000000106e+02,-1.875588893890381303e+00,2.356642065785392523e-02
1.650824794212258101e+09,2.052184000000000026e+02,-1.875088691711425781e+00,1.064900180257678970e-02
1.650824794412307978e+09,1.952454000000000178e+02,-1.876140475273132324e+00,7.097385097239419967e-03
1.650824794612457991e+09,2.086424000000000092e+02,-1.889976382255554199e+00,-1.204507188188009247e-02
1.650824794812617064e+09,2.105364000000000146e+02,-1.899485588073730469e+00,-2.527494851171305582e-02
1.650824795012371063e+09,2.065284000000000049e+02,-1.905399680137634277e+00,-3.137758424559668885e-02
1.650824795212223053e+09,2.144804000000000030e+02,-1.910525798797607200e+00,-3.544138272754195768e-02
1.650824795412036896e+09,2.204034000000000049e+02,-1.909945845603943315e+00,-3.319434783472832023e-02
1.650824795612459898e+09,2.220114000000000090e+02,-1.897388696670532005e+00,-7.805736718735876989e-03
1.650824795812553883e+09,2.194714000000000169e+02,-1.884894013404846413e+00,2.279062236918916184e-02
1.650824796012264013e+09,2.210684000000000253e+02,-1.884894013404846413e+00,2.279062236918916184e-02
1.650824796212258101e+09,2.179204000000000008e+02,-1.844295501708984597e+00,7.723356268566333727e-02
1.650824796412256002e+09,2.080964000000000169e+02,-1.839486598968506081e+00,7.236294010590732517e-02
1.650824796612241983e+09,2.044874000000000080e+02,-1.837987780570983665e+00,6.499621942162760180e-02
1.650824796812572002e+09,2.071914000000000158e+02,-1.840333104133606179e+00,4.951226044494860118e-02
1.650824797012259007e+09,1.967533999999999992e+02,-1.822458505630493386e+00,4.877056998564195667e-02
1.650824797212212086e+09,1.977394000000000176e+02,-1.820693016052246094e+00,2.088157403612857232e-02
1.650824797412260056e+09,2.031684000000000196e+02,-1.824294447898864746e+00,1.521539691988484447e-02
1.650824797612266064e+09,2.120074000000000183e+02,-1.822313547134399858e+00,2.002476219444019115e-02
1.650824797812546015e+09,2.092324000000000126e+02,-1.822869062423706055e+00,-4.562371352123132046e-04
1.650824798212241888e+09,2.101264000000000181e+02,-1.780559420585632324e+00,4.226357992036498118e-02
1.650824798412220001e+09,2.071514000000000237e+02,-1.751257061958313210e+00,8.117623272387318456e-02
1.650824798612273932e+09,2.032284000000000219e+02,-1.733487248420715332e+00,1.045038846274897321e-01
1.650824798812517881e+09,1.965374000000000194e+02,-1.695103764533996582e+00,1.344639310676213340e-01
1.650824799012253046e+09,2.045594000000000108e+02,-1.689797878265381081e+00,1.396712431063581727e-01
1.650824799212131977e+09,1.931014000000000124e+02,-1.689403295516967995e+00,1.012471032931693687e-01
1.650824799412182093e+09,1.924454000000000065e+02,-1.688441038131714089e+00,4.740735257771794969e-02
1.650824799612137079e+09,1.918194000000000017e+02,-1.688675403594970925e+00,2.183576762844155819e-02
1.650824799812468052e+09,2.061564000000000192e+02,-1.687353014945983665e+00,8.156503299082157321e-03
1.650824800012249947e+09,2.142934000000000196e+02,-1.686166524887084961e+00,3.821443186297299958e-03
1.650824800212193012e+09,1.900544000000000153e+02,-1.654386997222899724e+00,4.198420844330433277e-02
1.650824800412233114e+09,1.875844000000000165e+02,-1.606987118721008523e+00,8.145434665575657096e-02
1.650824800612354040e+09,2.061084000000000174e+02,-1.607767462730407937e+00,9.363556112583885926e-02
1.650824800812546015e+09,1.977854000000000099e+02,-1.607494235038757324e+00,9.255756666603087712e-02
1.650824801012242079e+09,2.055554000000000201e+02,-1.604450821876525879e+00,5.874236823897176218e-02
1.650824801212094069e+09,2.069594000000000165e+02,-1.604066848754882368e+00,2.068023432755753191e-02
1.650824801412198067e+09,2.038224000000000160e+02,-1.597598195075988770e+00,1.043316995628560014e-02
1.650824801612199068e+09,1.772384000000000128e+02,-1.598097920417785867e+00,1.044218801873452243e-02
1.650824801812500000e+09,1.914484000000000208e+02,-1.599733352661132590e+00,5.549987756451844889e-03
1.650824802012144089e+09,1.932004000000000019e+02,-1.601044535636901855e+00,3.777287111364828649e-03
1.650824802212142944e+09,1.903884000000000185e+02,-1.599733710289001687e+00,-2.668974195545789803e-03
1.650824802412141085e+09,1.868783999999999992e+02,-1.598006367683410867e+00,-1.585188376819239402e-03
1.650824802612149954e+09,1.845444000000000244e+02,-1.594545364379882812e+00,3.948028727966632415e-03
1.650824802812464952e+09,1.866534000000000049e+02,-1.589877247810363992e+00,1.241057189210414795e-02
1.650824803012041092e+09,1.959984000000000037e+02,-1.590690732002258745e+00,1.063977506928098435e-02
1.650824803212104082e+09,1.839604000000000212e+02,-1.590046525001525879e+00,9.687631061743478753e-03
1.650824803412164927e+09,1.904464000000000112e+02,-1.590970516204834206e+00,7.405038452350602360e-03
1.650824803612056971e+09,1.849664000000000215e+02,-1.594788908958435059e+00,-2.563445592090685208e-04
1.650824803812457085e+09,1.713194000000000017e+02,-1.597366213798522727e+00,-4.303078454252927919e-03
1.650824804012145996e+09,1.723244000000000256e+02,-1.605733394622802956e+00,-1.671777019733240721e-02
1.650824804212097883e+09,1.837584000000000231e+02,-1.608636379241943581e+00,-1.957300197684270007e-02
1.650824804412096977e+09,1.714324000000000012e+02,-1.610295295715332031e+00,-1.933181755194707599e-02
1.650824804612062931e+09,1.928014000000000010e+02,-1.610473275184631570e+00,-1.568904566672541315e-02
1.650824804812464952e+09,2.106094000000000221e+02,-1.608965277671814409e+00,-1.160123237757390569e-02
1.650824805012099028e+09,2.097064000000000021e+02,-1.605113983154296653e+00,3.913568777912219965e-03
1.650824805212053061e+09,2.179154000000000053e+02,-1.602226853370666948e+00,9.489547239109484902e-03
1.650824805412122965e+09,2.110134000000000185e+02,-1.595072388648986816e+00,1.620373215629091271e-02
1.650824805612082005e+09,1.968474000000000217e+02,-1.590514659881591797e+00,2.048749584359687778e-02
1.650824806212042093e+09,2.135054000000000087e+02,-1.522917628288269043e+00,8.765969501232684369e-02
1.650824806412070990e+09,2.070274000000000001e+02,-1.487796187400818093e+00,1.261828175610303360e-01
1.650824806612124920e+09,1.955884000000000071e+02,-1.458467125892639382e+00,1.508640970695960537e-01
1.650824806812403917e+09,2.017584000000000231e+02,-1.450214624404907227e+00,1.391418555574809590e-01
1.650824823011797905e+09,1.802640000000000242e+01,1.431012153625488503e+00,2.092260009304968207e-02
1.650824823211746931e+09,1.715739999999999910e+01,1.432561755180359109e+00,6.388976684014111181e-03
1.650824823411729097e+09,1.599239999999999995e+01,1.434622645378112793e+00,1.157421201799194860e-02
1.650824823611725092e+09,1.714039999999999964e+01,1.434802651405334251e+00,9.935604237785639059e-03
1.650824823812114954e+09,2.579140000000000299e+01,1.434775114059448020e+00,7.716388975171357967e-03
1.650824824011773109e+09,1.267539999999999978e+01,1.435052037239074707e+00,4.251207220416232044e-03
1.650824824211739063e+09,2.441939999999999955e+01,1.435750484466552512e+00,1.987617160145726224e-03
1.650824824411756992e+09,2.523440000000000083e+01,1.434647798538208008e+00,-1.821643310179718621e-04
1.650824824611840010e+09,1.150339999999999918e+01,1.434807896614074707e+00,3.642524982423161198e-05
1.650824824812082052e+09,1.391840000000000011e+01,1.432743430137634499e+00,-2.565091549105489623e-03
1.650824825011795044e+09,1.222139999999999915e+01,1.424896597862243874e+00,-1.143118336224689321e-02
1.650824825211678982e+09,1.603040000000000020e+01,1.409459710121155007e+00,-2.767469933944980906e-02
1.650824825411681890e+09,2.028439999999999799e+01,1.400539398193359375e+00,-3.590793917328986146e-02
1.650824825611700058e+09,1.865540000000000020e+01,1.397620439529419167e+00,-3.914905205508333735e-02
1.650824825812088966e+09,1.805839999999999890e+01,1.397122263908386230e+00,-3.958244581078761148e-02
1.650824826011758089e+09,2.285239999999999938e+01,1.396836996078491433e+00,-2.954129978656758887e-02
1.650824826211745977e+09,2.845539999999999736e+01,1.399135828018188699e+00,-1.559626367885314164e-03
1.650824826411693096e+09,2.513940000000000197e+01,1.400186300277710405e+00,3.018676130159300957e-03
1.650824826611773968e+09,1.837839999999999918e+01,1.402467012405395730e+00,5.939285362294420036e-03
1.650824826812067986e+09,2.460139999999999816e+01,1.401311159133911133e+00,4.972338946800001006e-03
1.650824827011725903e+09,1.999439999999999884e+01,1.400624155998229980e+00,2.578522925827255331e-03
1.650824827211666107e+09,2.932339999999999947e+01,1.400020837783813255e+00,9.318522773139501728e-04
1.650824827411650896e+09,2.257540000000000191e+01,1.400519847869873047e+00,3.336607135612539216e-04
1.650824827611776114e+09,1.272739999999999938e+01,1.400557637214660645e+00,-2.010406366424895806e-03
1.650824827811995983e+09,3.965540000000000020e+01,1.400046944618225098e+00,-1.331012272171614580e-03
1.650824828011735916e+09,2.634040000000000248e+01,1.400644183158874734e+00,2.108431088816404528e-05
1.650824828211689949e+09,1.983140000000000214e+01,1.401088833808898926e+00,1.186802030187877411e-03
1.650824828411710024e+09,2.629140000000000299e+01,1.401299953460693359e+00,8.669579843332849258e-04
1.650824828611749887e+09,2.023239999999999839e+01,1.401065349578857644e+00,5.346351701819441592e-04
1.650824828812015057e+09,1.520040000000000013e+01,1.402012825012207475e+00,1.521103069339829880e-03
1.650824829011683941e+09,2.048039999999999949e+01,1.402307748794555664e+00,1.354471119099142327e-03
1.650824829211657047e+09,1.631439999999999912e+01,1.402984857559203880e+00,1.981841208163155361e-03
1.650824829411890984e+09,2.616740000000000066e+01,1.403505802154541238e+00,3.049085631764823605e-03
1.650824829611681938e+09,2.426140000000000185e+01,1.404294490814209206e+00,3.083048549860614197e-03
1.650824829812091112e+09,3.142739999999999867e+01,1.407683610916137473e+00,6.669674586617936086e-03
1.650824830011709929e+09,3.043639999999999901e+01,1.412681818008422852e+00,1.152728590593785594e-02
1.650824830211690903e+09,2.879339999999999833e+01,1.415331721305847390e+00,1.314225183025493314e-02
1.650824830411645889e+09,1.933140000000000214e+01,1.414374470710753950e+00,1.185976924244194070e-02
1.650824830611639023e+09,2.786639999999999873e+01,1.414087772369384988e+00,6.740729959246417533e-03
1.650824830812002897e+09,2.110539999999999949e+01,1.412406444549560547e+00,-3.059029739330938811e-04
1.650824831011755943e+09,1.877340000000000231e+01,1.412137508392333984e+00,-2.797459681488193104e-03
1.650824831211672068e+09,1.422840000000000060e+01,1.412082433700561745e+00,-3.419934364160964746e-03
1.650824831411673069e+09,2.205940000000000012e+01,1.411154389381408913e+00,-4.629306289848511211e-03
1.650824831611632109e+09,1.939540000000000219e+01,1.413141608238220437e+00,-1.113130650151325290e-03
1.650824831811980009e+09,2.937939999999999685e+01,1.426773786544799583e+00,1.626348170282142583e-02
1.650824832011651993e+09,2.086639999999999873e+01,1.427440285682678001e+00,1.806776417816871594e-02
1.650824832211625099e+09,1.816339999999999932e+01,1.431578755378723145e+00,2.402992225464884585e-02
1.650824832411616087e+09,1.971240000000000236e+01,1.432875037193298340e+00,2.192907388027077673e-02
1.650824832611648083e+09,2.275740000000000052e+01,1.431595325469970703e+00,9.098272309903218669e-03
1.650824832811939001e+09,2.208939999999999770e+01,1.434073567390441672e+00,8.112227067640883846e-03
1.650824833011635065e+09,2.553139999999999787e+01,1.439040064811706543e+00,8.777810189496360049e-03
1.650824833211623907e+09,2.084140000000000015e+01,1.442073822021484597e+00,1.149707347220707380e-02
1.650824833411653996e+09,1.644440000000000168e+01,1.443289279937744363e+00,1.041520373436097963e-02
1.650824833611623049e+09,1.529640000000000022e+01,1.441514730453491655e+00,9.921297320809008627e-03
1.650824833811922073e+09,1.962940000000000040e+01,1.439069151878356712e+00,4.996116939609529170e-03
1.650824834011657000e+09,1.271840000000000082e+01,1.439397454261779563e+00,3.360137495719505828e-03
1.650824834211594105e+09,1.902139999999999986e+01,1.440317511558532493e+00,-1.951873138447691265e-03
1.650824834411566973e+09,1.500639999999999930e+01,1.440971612930297852e+00,-6.388658140608427863e-04
1.650824834611648083e+09,2.250740000000000052e+01,1.441801905632019265e+00,3.214849677309495040e-03
1.650824834811907053e+09,1.467839999999999989e+01,1.442289829254150391e+00,3.213981235637558814e-03
1.650824835011621952e+09,1.555839999999999890e+01,1.440910100936889648e+00,6.971544709746165793e-04
1.650824835211539984e+09,1.838540000000000063e+01,1.432168245315551980e+00,-8.615124047297932977e-03
1.650824835411562920e+09,1.875039999999999907e+01,1.431201696395873801e+00,-1.028167081039728890e-02
1.650824835611546040e+09,2.199640000000000128e+01,1.431877017021178977e+00,-1.044407385115359889e-02
1.650824835811896086e+09,1.940240000000000009e+01,1.433839917182922363e+00,-8.891082576448407909e-03
1.650824836011624098e+09,1.418040000000000056e+01,1.434042215347289817e+00,-7.226830039287703358e-03
1.650824836211647034e+09,1.584740000000000038e+01,1.432946443557739480e+00,9.154671027850225674e-04
1.650824836411544085e+09,1.985439999999999827e+01,1.434800624847412109e+00,3.248677414081920390e-03
1.650824836611517906e+09,2.250140000000000029e+01,1.434982895851135032e+00,1.344697532813817539e-03
1.650824836811875105e+09,2.608939999999999770e+01,1.435917496681213379e+00,2.083868728589709403e-03
1.650824837011552095e+09,2.150339999999999918e+01,1.437603712081909402e+00,5.175039745333152169e-03
1.650824837211483955e+09,1.737440000000000140e+01,1.438401579856872559e+00,5.450662014358019329e-03
1.650824837411477089e+09,1.081739999999999924e+01,1.437797665596008523e+00,3.525875305100899769e-03
1.650824837611645937e+09,9.749399999999999622e+00,1.429169535636901855e+00,-6.460279336935772013e-03
1.650824837811897039e+09,1.294940000000000069e+01,1.420277237892150879e+00,-1.738015837669320759e-02
1.650824838011595964e+09,2.391040000000000276e+01,1.407063364982604980e+00,-3.393601683667062802e-02
1.650824838211514950e+09,2.683939999999999770e+01,1.396803617477416992e+00,-4.379535018684144881e-02
1.650824838411514044e+09,2.436939999999999884e+01,1.391456484794616699e+00,-3.970324721759754122e-02
1.650824838611464024e+09,1.940740000000000265e+01,1.394600987434387429e+00,-2.852976121882115287e-02
1.650824838811877012e+09,2.234640000000000271e+01,1.394761919975280762e+00,-1.447180681893720997e-02
1.650824839011559963e+09,2.449239999999999995e+01,1.394243836402893510e+00,-3.199251715092171419e-03
1.650824839211499929e+09,1.434839999999999982e+01,1.393817305564880593e+00,2.676381625021042980e-03
1.650824839411520958e+09,2.181240000000000023e+01,1.392096042633056641e+00,4.200071721917340351e-04
1.650824839611449003e+09,1.998339999999999961e+01,1.378922104835510698e+00,-1.760296836966157574e-02
1.650824839811809063e+09,2.566339999999999932e+01,1.373876690864562988e+00,-2.144327019283577551e-02
1.650824840011548042e+09,1.626839999999999975e+01,1.366445064544677512e+00,-2.881781627934634424e-02
1.650824840211549997e+09,1.587640000000000029e+01,1.358342885971069114e+00,-3.553323062728497295e-02
1.650824840411482096e+09,1.722939999999999827e+01,1.351904153823852539e+00,-3.552831564805785519e-02
1.650824840611494064e+09,2.342839999999999989e+01,1.343921899795532449e+00,-3.888884473760894495e-02
1.650824840811827898e+09,1.150539999999999985e+01,1.315762281417846680e+00,-6.333458863010972550e-02
1.650824841011490107e+09,2.152139999999999986e+01,1.292339444160461204e+00,-8.248002118917385772e-02
1.650824841211421013e+09,2.536739999999999995e+01,1.279122114181518999e+00,-8.562207196607039827e-02
1.650824841411545038e+09,3.160540000000000305e+01,1.280236601829528587e+00,-7.076964611401594107e-02
1.650824841611524105e+09,3.190740000000000265e+01,1.281374812126159890e+00,-5.392058167622355153e-02
1.650824841811806917e+09,2.465039999999999765e+01,1.282038807868957520e+00,-3.746659179343464485e-02
1.650824842011527061e+09,2.023639999999999972e+01,1.279226779937744141e+00,-1.542125426444359085e-02
1.650824842211409092e+09,2.430140000000000100e+01,1.274762034416198953e+00,-5.127205153811949419e-03
1.650824842411406994e+09,2.848239999999999839e+01,1.270259499549865945e+00,-1.173426668334111994e-02
1.650824842611510038e+09,2.280940000000000012e+01,1.263821005821227805e+00,-2.024598510226592596e-02
1.650824842811778069e+09,2.383539999999999992e+01,1.259950399398803711e+00,-2.142464012482050290e-02
1.650824843011425972e+09,2.200639999999999930e+01,1.254139780998229980e+00,-2.426692268285059878e-02
1.650824843211430073e+09,3.595663999999999874e+02,1.238779306411743386e+00,-3.313661961933826033e-02
1.650824843411509991e+09,3.552253999999999792e+02,1.226968884468078835e+00,-4.500986714644137493e-02
1.650824843611455917e+09,2.204039999999999822e+01,1.211291074752807617e+00,-5.835172882289612478e-02
1.650824843812079906e+09,2.690540000000000020e+01,1.194974541664123313e+00,-6.839120799368206272e-02
1.650824844011475086e+09,3.500739999999999696e+01,1.192628383636474831e+00,-6.152159154561143151e-02
1.650824844211376905e+09,3.652640000000000242e+01,1.191644906997680664e+00,-4.713810815231567891e-02
1.650824844411408901e+09,3.527139999999999986e+01,1.191395401954651101e+00,-3.557567084385817452e-02
1.650824844611455917e+09,3.933840000000000003e+01,1.184942483901977761e+00,-1.180325321249562319e-02
1.650824844811769009e+09,3.717340000000000089e+01,1.183393239974975808e+00,-1.086468107736348471e-02
1.650824845011435032e+09,4.294339999999999691e+01,1.182349681854247603e+00,-1.091838881238097261e-02
1.650824845211369038e+09,3.455040000000000333e+01,1.190739154815674050e+00,-9.536387002097803820e-04
