timestamp,updated_heading,uncertainty
1667748030.022701,-47.90408191189013,2.356
1667748030.222442,-50.91520453154928,2.356
1667748030.422514,-53.01458590291435,2.356
1667748030.622393,-55.729296455284924,2.356
1667748030.822473,-58.73533271844653,2.356
1667748031.022686,-61.626324690323,2.356
1667748031.222447,-62.96253167312554,2.356
1667748031.422422,-63.41263174791925,2.356
1667748031.62238,-63.5185594442097,2.356
1667748031.822365,-63.81107424824654,2.356
1667748032.022682,-64.05051079846959,2.356
1667748032.222443,-64.12203910077889,2.356
1667748032.422383,-64.05866775188588,2.356
1667748032.622641,-64.16582658977418,2.356
1667748032.822374,-64.26178733251828,2.356
1667748033.022981,-64.27589764956988,2.356
1667748033.222407,-64.35597393362548,2.356
1667748033.422519,-64.43407543923726,2.356
1667748033.622417,-64.47111128623803,2.356
1667748033.822414,-64.04212674126339,2.356
1667748034.022667,-60.86470267569277,2.356
1667748034.222468,-60.86470267569277,2.356
1667748034.422405,-57.73164026189457,2.356
1667748034.622478,-54.88203379358134,2.356
1667748034.822363,-51.95394909203492,2.356
1667748035.022656,-46.10206798052377,2.356
1667748035.222441,-43.304265402135655,2.356
1667748035.422435,-40.55342037429136,2.356
1667748035.622447,-40.55342037429136,2.356
1667748035.822478,-37.96073435309424,2.356
1667748036.02282,-35.60914974073032,2.356
1667748036.222442,-32.399384302552875,2.356
1667748036.422517,-30.733651428148505,2.356
1667748036.62245,-30.029723594550518,2.356
1667748036.822463,-30.47145924893192,2.356
1667748037.022629,-31.664799164865286,2.356
1667748037.222425,-32.63596668747647,2.356
1667748037.422467,-36.74303627503329,2.356
1667748037.622389,-38.565778122983346,2.356
1667748037.822431,-38.70428582161475,2.356
1667748038.022664,-39.16152429786479,2.356
1667748038.222408,-42.90076087785974,2.356
1667748038.422363,-42.60992630035872,2.356
1667748038.622435,-42.51037543943215,2.356
1667748038.822441,-42.48124212130111,2.356
1667748039.022632,-42.52894074736989,2.356
1667748039.222444,-42.53076696919922,2.356
1667748039.422394,-42.57857317074743,2.356
1667748039.622396,-42.581361595476096,2.356
1667748039.822334,-42.77182739689741,2.356
1667748040.023084,-43.04061839262587,2.356
1667748040.222406,-43.36228273649303,2.356
1667748040.42237,-43.5042012608412,2.356
1667748040.622325,-43.549027792364,2.356
1667748040.822333,-43.624143651534865,2.356
1667748041.022557,-43.60886622590883,2.356
1667748041.222425,-43.52364510186092,2.356
1667748041.422357,-43.57203357703588,2.356
1667748041.622408,-43.5390523010812,2.356
1667748041.822404,-43.56230653388414,2.356
1667748042.022708,-43.669163989675354,2.356
1667748042.222337,-43.85959905524541,2.356
1667748042.422327,-43.976493474021936,2.356
1667748042.622298,-44.02129012346711,2.356
1667748042.82227,-44.02655876063815,2.356
1667748043.022554,-44.06340677743671,2.356
1667748043.222432,-44.24487038953197,2.356
1667748043.422428,-44.40808885880682,2.356
1667748043.622263,-44.41138527885499,2.356
1667748043.822352,-44.48639697764102,2.356
1667748044.022517,-44.46329557032075,2.356
1667748044.222322,-44.397484990120375,2.356
1667748044.422285,-44.34302191545234,2.356
1667748044.622318,-44.32888769273865,2.356
1667748044.822306,-44.251434201324344,2.356
1667748045.023041,-44.25596944693325,2.356
1667748045.222336,-44.27324811798607,2.356
1667748045.42227,-44.20787979253447,2.356
1667748045.622178,-44.23550961527445,2.356
1667748045.822476,-44.1595835249133,2.356
1667748046.022447,-44.1489950241525,2.356
1667748046.222293,-44.14681875512821,2.356
1667748046.422275,-44.160986275014096,2.356
1667748046.622205,-44.1021655396556,2.356
1667748046.822316,-44.0987837422428,2.356
1667748047.02251,-44.00061087198125,2.356
1667748047.222373,-43.90515044059387,2.356
1667748047.422275,-43.90515044059387,2.356
1667748047.622283,-43.9925153902675,2.356
1667748047.822314,-43.9925153902675,2.356
1667748048.022534,-43.97628856834686,2.356
1667748048.222429,-43.97628856834686,2.356
1667748048.422138,-43.91172876653823,2.356
1667748048.622209,-43.92303955980378,2.356
1667748048.82224,-43.8944611945428,2.356
1667748049.022483,-43.85872905989987,2.356
1667748049.222334,-43.85872905989987,2.356
1667748049.422244,-43.742422037391975,2.356
1667748049.622275,-43.72851321092088,2.356
1667748049.822305,-43.69126477428222,2.356
1667748050.022458,-43.61659885382292,2.356
1667748050.222282,-43.57236911007885,2.356
1667748050.422317,-43.467197857239,2.356
1667748050.622256,-43.52986740419482,2.356
1667748050.822244,-43.503046958871465,2.356
1667748051.022515,-43.475593867276245,2.356
1667748051.222209,-43.46765547991339,2.356
1667748051.422151,-43.36558769427768,2.356
1667748051.622345,-43.421827471903555,2.356
1667748051.822168,-43.39493360204662,2.356
1667748052.022698,-43.37269194478813,2.356
1667748052.222194,-43.41226520706553,2.356
1667748052.422381,-43.360697278831935,2.356
1667748052.622098,-43.31470022364013,2.356
1667748052.822451,-43.27921995222286,2.356
1667748053.022364,-43.220145646091424,2.356
1667748053.2223,-43.16298464670123,2.356
1667748053.422356,-43.16183461359972,2.356
1667748053.62206,-43.15025402786196,2.356
1667748053.822067,-43.14527567373068,2.356
1667748054.02267,-43.13172457841736,2.356
1667748054.222091,-43.051297393393185,2.356
1667748054.422017,-43.06296335649557,2.356
1667748054.62206,-43.011576428274964,2.356
1667748054.822062,-43.017895207030875,2.356
1667748055.022422,-43.32664878581943,2.356
1667748055.222161,-44.06767906076254,2.356
1667748055.422009,-44.174854974123804,2.356
1667748055.622042,-44.238734318336355,2.356
1667748055.822063,-44.32295908853908,2.356
1667748056.022605,-44.46711791493502,2.356
1667748056.222066,-44.44105732815683,2.356
1667748056.422102,-44.40715653798512,2.356
1667748056.622317,-44.445246795438976,2.356
1667748056.822348,-44.559277657406,2.356
1667748057.022301,-44.58514614511378,2.356
1667748057.222097,-44.63365670992013,2.356
1667748057.421982,-44.601688863283556,2.356
1667748057.622093,-44.65257548014742,2.356
1667748057.822169,-44.69016798756553,2.356
1667748058.022342,-44.7623579644507,2.356
1667748058.222142,-44.78558573027061,2.356
1667748058.422205,-44.82874228054135,2.356
1667748058.622046,-44.911152781745784,2.356
1667748058.822058,-44.85645065045679,2.356
1667748059.022336,-44.817360624063156,2.356
1667748059.222185,-44.785587437817895,2.356
1667748059.422056,-44.75835205850248,2.356
1667748059.622049,-44.810301623555944,2.356
1667748059.822092,-44.854453673898206,2.356
1667748060.022336,-44.99960031640285,2.356
1667748060.222088,-45.04535746120007,2.356
1667748060.422118,-45.15443985111341,2.356
1667748060.622067,-45.168555290806864,2.356
1667748060.822048,-45.25809394818387,2.356
1667748061.022347,-45.24227181497153,2.356
1667748061.222017,-45.25444748094071,2.356
1667748061.422022,-45.202541458343205,2.356
1667748061.622014,-45.204928609458136,2.356
1667748061.822028,-45.175434998848374,2.356
1667748062.022383,-45.16506933300923,2.356
1667748062.222006,-45.13473560913155,2.356
1667748062.421999,-45.145234463659506,2.356
1667748062.621963,-45.18700192420778,2.356
1667748062.821973,-45.179606536883966,2.356
1667748063.022263,-45.25772341042139,2.356
1667748063.222007,-45.244105720763685,2.356
1667748063.422005,-45.34042419466556,2.356
1667748063.622056,-45.367024366388165,2.356
1667748063.822308,-45.40663519470601,2.356
1667748064.022185,-45.34260302501079,2.356
1667748064.221982,-45.47490208168665,2.356
1667748064.422,-45.526026047624185,2.356
1667748064.622034,-45.64511551844524,2.356
1667748064.821977,-45.625743394411785,2.356
1667748065.022155,-45.716206688647674,2.356
1667748065.221992,-45.654780236120814,2.356
1667748065.421966,-45.68309649287238,2.356
1667748065.621915,-45.72244179758624,2.356
1667748065.821908,-45.7572902765053,2.356
1667748066.022198,-45.72393675524083,2.356
1667748066.222019,-45.80348199208845,2.356
1667748066.421936,-45.80866525189484,2.356
1667748066.621948,-45.76756202724334,2.356
1667748066.821915,-45.77041277744817,2.356
1667748067.02251,-45.68680357804442,2.356
1667748067.221955,-45.783645415191444,2.356
1667748067.421889,-45.726459656365506,2.356
1667748067.622065,-45.759928437072205,2.356
1667748067.82196,-45.71810975010516,2.356
1667748068.022251,-45.787373844704604,2.356
1667748068.222067,-45.728437849903855,2.356
1667748068.421987,-45.74058278002178,2.356
1667748068.622047,-45.654799019141024,2.356
1667748068.822018,-45.62098616765488,2.356
1667748069.022119,-45.627049668090564,2.356
1667748069.221995,-45.607869643127515,2.356
1667748069.421993,-45.55823465842903,2.356
1667748069.62192,-45.31908412237749,2.356
1667748069.822035,-45.44614783905453,2.356
1667748070.022331,-45.44614783905453,2.356
1667748070.22198,-45.52664076464947,2.356
1667748070.421973,-45.491939134797605,2.356
1667748070.621976,-45.42255551188765,2.356
1667748070.821965,-45.347064846086084,2.356
1667748071.022164,-45.48225478032816,2.356
1667748071.221886,-45.4890764317617,2.356
1667748071.421992,-45.43684682895227,2.356
1667748071.621818,-45.536343048365495,2.356
1667748071.821842,-45.5348463831636,2.356
1667748072.022196,-45.52391125030243,2.356
1667748072.222215,-45.44838984864958,2.356
1667748072.421788,-45.411640015820325,2.356
1667748072.621835,-45.44245270671354,2.356
1667748072.821987,-45.40370589732572,2.356
1667748073.022237,-45.36320031422662,2.356
1667748073.222105,-45.27772647317943,2.356
1667748073.421947,-45.0997855311486,2.356
1667748073.621917,-45.12333090076493,2.356
1667748073.821861,-45.16823341814222,2.356
1667748074.022461,-45.25178797603266,2.356
1667748074.221864,-45.20611193973184,2.356
1667748074.421923,-45.241229357349454,2.356
1667748074.62189,-45.26803016587894,2.356
1667748074.821891,-45.28825520978501,2.356
1667748075.022396,-45.23462200310112,2.356
1667748075.222038,-45.18425448061416,2.356
1667748075.422078,-45.168734583272595,2.356
1667748075.621848,-45.26080894837895,2.356
1667748075.822023,-45.24398192358498,2.356
1667748076.022374,-45.27566034095548,2.356
1667748076.22182,-45.266111736495816,2.356
1667748076.421778,-45.47350872309596,2.356
1667748076.62196,-45.49055431394336,2.356
1667748076.821782,-45.48279778036718,2.356
1667748077.022062,-45.49829121072571,2.356
1667748077.221928,-45.52693360901014,2.356
1667748077.421908,-45.519609084898946,2.356
1667748077.621788,-45.51385123542863,2.356
1667748077.821788,-45.513091376883466,2.356
1667748078.022031,-45.49869931452861,2.356
1667748078.221815,-45.52566063250359,2.356
1667748078.42179,-45.485032959773065,2.356
1667748078.621837,-45.48624019570886,2.356
1667748078.821761,-45.534077133108326,2.356
1667748079.022075,-45.5334470481574,2.356
1667748079.221795,-45.539595072184056,2.356
1667748079.421664,-45.53569076529976,2.356
1667748079.621816,-45.53702350596154,2.356
1667748079.821706,-45.50314064503641,2.356
1667748080.022395,-45.49836378148564,2.356
1667748080.221825,-45.51658757996486,2.356
1667748080.421764,-45.538998284405324,2.356
1667748080.621697,-45.49471133782697,2.356
1667748080.82174,-45.48968261105054,2.356
1667748081.022025,-45.48968261105054,2.356
1667748081.22185,-45.526433297653455,2.356
1667748081.421636,-45.53563014737088,2.356
1651416021.951921,119.40319217090837,2.356
1651416022.151675,119.38042032021559,2.356
1651416022.35117,119.38704560371048,2.356
1651416022.551542,119.39209994369628,2.356
1651416022.751137,119.37716915017063,2.356
1651416022.951706,119.42177028545086,2.356
1651416023.151446,119.41573239822458,2.356
1651416023.351381,119.37939579184007,2.356
1651416023.55098,119.38569322625483,2.356
1650824150.422567,nan,2.356
1650824150.622476,178.4627350758288,2.356
1650824150.822793,178.4186530349255,2.356
1650824151.022519,178.45422466012297,2.356
1650824151.222455,178.44765401814135,2.356
1650824151.422527,178.43332428126274,2.356
1650824151.622443,178.42639846944434,2.356
1650824151.822754,178.47323990677222,2.356
1650824152.022584,178.4596751510806,2.356
1650824152.222571,178.44740813133126,2.356
1650824152.422548,178.44740813133126,2.356
1650824152.622471,178.43458103607003,2.356
1650824152.82276,178.39361356142825,2.356
1650824153.022304,178.44418428204307,2.356
1650824153.22245,178.48426383209267,2.356
1650824153.422439,178.43291446991253,2.356
1650824153.62251,178.4285021677087,2.356
1650824153.822759,178.37860080563257,2.356
1650824154.022539,178.43464933796173,2.356
1650824154.222525,178.46411477404115,2.356
1650824154.422415,178.4509051881863,2.356
1650824154.622524,178.49513749325132,2.356
1650824154.822784,178.4416707724285,2.356
1650824155.022545,178.44784526343818,2.356
1650824155.222465,178.47752926557104,2.356
1650824155.422469,178.4463836029558,2.356
1650824155.62249,178.4791548505935,2.356
1650824155.822721,178.38410593810357,2.356
1650824156.022503,178.36142971005916,2.356
1650824156.222523,178.3065286495106,2.356
1650824156.422389,178.29012253512423,2.356
1650824156.622453,178.37142910700408,2.356
1650824156.822711,178.37338254110665,2.356
1650824157.022497,178.43201288494208,2.356
1650824157.222511,178.46044013226765,2.356
1650824157.422489,178.62066270981785,2.356
1650824157.62249,178.64254663591856,2.356
1650824157.822714,178.63542957880338,2.356
1650824158.022256,178.6251979554267,2.356
1650824158.22254,178.6619170524047,2.356
1650824158.422421,178.63855780544327,2.356
1650824158.622505,178.59494021740358,2.356
1650824158.822678,178.63668633361067,2.356
1650824159.022478,178.59300044367927,2.356
1650824159.222468,178.6212774268431,2.356
1650824159.422316,178.6637202223456,2.356
1650824159.622367,178.63172761627322,2.356
1650824159.822714,178.63068942751937,2.356
1650824160.022553,178.57886195209733,2.356
1650824160.22243,178.584312443055,2.356
1650824160.422433,178.55029810098836,2.356
1650824160.622408,178.5622919131709,2.356
1650824160.822838,178.4589511510286,2.356
1650824161.022476,177.2446391392487,2.356
1650824161.222429,176.77526853948547,2.356
1650824161.422383,176.51662293599537,2.356
1650824161.62245,175.6940359334941,2.356
1650824161.822647,175.07449679463895,2.356
1650824162.022472,174.47589901577902,2.356
1650824162.22246,173.8490379141336,2.356
1650824162.422308,173.40756180694058,2.356
1650824162.622371,173.32852285786527,2.356
1650824162.822627,173.29075191175508,2.356
1650824163.022405,173.29075191175508,2.356
1650824163.22243,172.92103377198225,2.356
1650824163.422433,171.01724148424626,2.356
1650824163.622336,170.5796449245019,2.356
1650824163.822615,170.06550926491838,2.356
1650824164.022488,169.28703162407697,2.356
1650824164.222437,168.13484701298756,2.356
1650824164.422413,167.41169390442326,2.356
1650824164.622322,167.41169390442326,2.356
1650824164.822625,166.3457745825511,2.356
1650824165.022483,165.80237839256318,2.356
1650824165.222325,165.68004970452824,2.356
1650824165.422254,165.46452991545772,2.356
1650824165.622259,164.93132436771145,2.356
1650824165.822589,164.17895170987788,2.356
1650824166.022491,164.26382364050443,2.356
1650824166.22236,165.30258613023665,2.356
1650824166.422317,166.6579552087557,2.356
1650824166.622231,166.90666971719253,2.356
1650824166.822635,165.76014050273585,2.356
1650824167.02236,165.76014050273585,2.356
1650824167.222225,161.2096908927549,2.356
1650824167.421991,153.0159500775975,2.356
1650824167.622345,149.72496002981023,2.356
1650824167.822544,146.02777863208235,2.356
1650824168.022328,140.69096934295789,2.356
1650824168.222268,141.00760325250133,2.356
1650824168.422267,140.38861052877974,2.356
1650824168.62225,139.3319529434221,2.356
1650824168.822523,135.19110977796686,2.356
1650824169.022309,136.0410994994183,2.356
1650824169.22232,137.04624379805568,2.356
1650824169.422364,138.9537926898352,2.356
1650824169.622463,140.10185186666592,2.356
1650824169.822514,141.76326806151485,2.356
1650824170.022367,145.21501344160748,2.356
1650824170.222273,147.25066936145976,2.356
1650824170.422232,152.89322523859067,2.356
1650824170.622274,156.31398888060818,2.356
1650824170.822256,160.05459662107904,2.356
1650824171.02229,163.78883862524344,2.356
1650824171.222318,166.56148561691845,2.356
1650824171.422217,172.3594146372888,2.356
1650824171.62228,175.57562777404274,2.356
1650824171.822469,179.03947624934466,2.356
1650824172.022349,177.0184642550729,2.356
1650824172.222264,172.01871114111026,2.356
1650824172.422161,168.48350084936004,2.356
1650824172.622208,165.1131986449306,2.356
1650824172.822515,157.4148924314092,2.356
1650824173.022279,157.4148924314092,2.356
1650824173.222214,152.8725024446489,2.356
1650824173.42225,144.7958310718655,2.356
1650824173.622244,141.35597022092867,2.356
1650824173.822487,138.9101477810388,2.356
1650824174.022237,135.58950105187535,2.356
1650824174.222255,126.92207295739922,2.356
1650824174.422191,122.35268642057338,2.356
1650824174.62227,122.35268642057338,2.356
1650824174.822466,120.28326204546454,2.356
1650824175.022173,119.02317410586727,2.356
1650824175.222169,118.01761999587961,2.356
1650824175.422163,117.22998990155043,2.356
1650824175.622228,116.92040474723046,2.356
1650824175.822461,116.74444541383252,2.356
1650824176.022207,116.77660194444502,2.356
1650824176.22234,116.78535824696093,2.356
1650824176.422237,116.80441447474527,2.356
1650824176.622193,116.78867771889759,2.356
1650824176.822481,116.75392571640054,2.356
1650824177.022286,117.01467501815495,2.356
1650824177.222338,116.61644766878652,2.356
1650824177.422192,116.68032359790448,2.356
1650824177.622226,117.98407010667654,2.356
1650824177.82239,120.75296049430801,2.356
1650824178.022216,122.16062150111259,2.356
1650824178.222278,121.5462323248916,2.356
1650824178.422213,119.89609960255154,2.356
1650824178.622201,118.35366530304424,2.356
1650824178.822491,118.15878634564547,2.356
1650824179.022224,117.30728032219827,2.356
1650824179.222161,112.28795188607432,2.356
1650824179.422134,106.85860719407452,2.356
1650824179.622044,103.6018910355424,2.356
1650824179.822451,102.39358959023212,2.356
1650824180.02217,101.40926370818488,2.356
1650824180.222183,101.3260446833375,2.356
1650824180.422048,100.19810724380159,2.356
1650824180.622096,99.49556764615238,2.356
1650824180.822366,98.07260701560699,2.356
1650824181.02214,95.76028745323413,2.356
1650824181.222125,95.16712650495356,2.356
1650824181.422137,94.21502545541045,2.356
1650824181.622012,91.9633989540024,2.356
1650824181.822315,90.25296932166947,2.356
1650824182.022133,88.38905167830802,2.356
1650824182.222097,86.27058654495852,2.356
1650824182.42209,84.72893088701665,2.356
1650824182.622064,82.90921822796349,2.356
1650824182.822305,82.32351584625656,2.356
1650824183.022144,82.11973032218003,2.356
1650824183.22209,82.24331576502226,2.356
1650824183.421986,82.1081463213477,2.356
1650824183.621968,81.88287302214235,2.356
1650824183.822323,82.1234596054669,2.356
1650824184.022136,82.26045953983896,2.356
1650824184.222116,82.55813284424647,2.356
1650824184.421984,82.2320322925134,2.356
1650824184.621962,82.51795767154846,2.356
1650824184.822298,82.30063471253698,2.356
1650824185.022101,82.25917546427502,2.356
1650824185.221976,82.26342384193879,2.356
1650824185.422015,82.26660671009199,2.356
1650824185.621937,82.27163372932114,2.356
1650824185.822294,82.26582806852662,2.356
1650824186.022089,82.31609826081791,2.356
1650824186.222086,82.22830300922658,2.356
1650824186.42201,82.29253410818137,2.356
1650824186.621999,82.31508739282071,2.356
1650824186.822355,82.2995828634048,2.356
1650824187.022111,82.09215001831154,2.356
1650824187.222003,82.15554783418759,2.356
1650824187.422048,81.9830582368881,2.356
1650824187.621654,81.93207770492313,2.356
1650824187.822241,81.78234629793809,2.356
1650824188.02205,81.85033400093641,2.356
1650824188.221995,81.9492761212532,2.356
1650824188.42201,81.81100577169548,2.356
1650824188.621964,81.32511977451912,2.356
1650824188.822287,78.76804721342808,2.356
1650824189.022046,78.71202600185563,2.356
1650824189.221986,78.7304128711013,2.356
1650824189.421911,78.88316322169948,2.356
1650824189.622013,79.23110671839822,2.356
1650824189.822225,79.20728301857321,2.356
1650824190.022029,79.15586535450137,2.356
1650824190.222011,79.36940438871267,2.356
1650824190.421944,80.24655094230405,2.356
1650824190.621938,80.82484939895068,2.356
1650824190.82222,80.84692457034816,2.356
1650824191.022073,80.89336985670423,2.356
1650824191.22195,80.8493970988277,2.356
1650824191.421934,80.8579211749119,2.356
1650824191.621865,80.92174246251648,2.356
1650824191.822276,80.53400628371321,2.356
1650824192.022,80.48019805343188,2.356
1650824192.221996,80.60644727005035,2.356
1650824192.421984,80.57724138115941,2.356
1650824192.621969,80.4378508805778,2.356
1650824192.822328,80.50299722488137,2.356
1650824193.022015,80.42018801138408,2.356
1650824193.221833,80.48698726146682,2.356
1650824193.421839,80.50219126255928,2.356
1650824193.62195,80.44171676764802,2.356
1650824193.822144,80.47962431754155,2.356
1650824194.022046,80.46793103368253,2.356
1650824194.221888,80.38908332990388,2.356
1650824194.421889,80.49633096025138,2.356
1650824194.621824,80.48391367634031,2.356
1650824194.822142,136.81210491330762,2.356
1650824195.021949,137.1330828231632,2.356
1650824195.221924,136.7358117002786,2.356
1650824195.421885,136.784360684899,2.356
1650824195.621931,136.88789269233808,2.356
1650824195.822119,138.01647216965597,2.356
1650824196.021921,138.40545144288825,2.356
1650824196.221951,138.97906438976423,2.356
1650824196.421857,138.97906438976423,2.356
1650824196.621928,139.0050327689886,2.356
1650824196.82214,139.46466351899545,2.356
1650824197.021955,139.38384872073584,2.356
1650824197.221848,139.19651029218073,2.356
1650824197.421911,138.9497765386032,2.356
1650824197.621887,138.7394203725451,2.356
1650824197.822104,138.71459946510134,2.356
1650824198.021893,138.74429712761258,2.356
1650824198.221909,138.83440098314333,2.356
1650824198.421876,138.8823625714952,2.356
1650824198.62183,138.69464165234655,2.356
1650824198.822178,138.9798430313296,2.356
1650824199.021844,139.02354258163933,2.356
1650824199.221722,139.0045136746117,2.356
1650824199.421853,138.76421395923234,2.356
1650824199.621819,137.6604417289799,2.356
1650824199.82205,134.41955794894386,2.356
1650824200.021848,132.07624298811754,2.356
1650824200.221814,129.74677965092803,2.356
1650824200.421827,126.49101971887973,2.356
1650824200.621777,123.87409739781538,2.356
1650824200.822013,123.87409739781538,2.356
1650824201.021775,124.4534340432158,2.356
1650824201.221715,122.54924560450797,2.356
1650824201.421828,119.48751768640136,2.356
1650824201.621802,117.17394136922132,2.356
1650824201.822057,115.07058461431586,2.356
1650824202.021928,112.162836480858,2.356
1650824202.221882,109.36937107259286,2.356
1650824202.42181,105.39074489992538,2.356
1650824202.621789,103.84496380772481,2.356
1650824202.822025,101.79562018877584,2.356
1650824203.021832,102.69669972521899,2.356
1650824203.221814,100.40052673004408,2.356
1650824203.421685,98.19677985471776,2.356
1650824203.621787,95.95808973159774,2.356
1650824203.822051,90.96696997674593,2.356
1650824204.0223,88.87116741106252,2.356
1650824204.221813,86.14902283811068,2.356
1650824204.421775,83.15395756630335,2.356
1650824204.621636,80.56989209761241,2.356
1650824204.822065,77.92634934162902,2.356
1650824205.021773,75.27517043415355,2.356
1650824205.221726,74.60353061230956,2.356
1650824205.421725,74.46411279097126,2.356
1650824205.621757,74.61533317919535,2.356
1650824205.822,74.71346933719008,2.356
1650824206.021847,71.2253053884429,2.356
1650824206.221763,66.89238364314855,2.356
1650824206.421735,61.74860916034697,2.356
1650824206.621765,58.358916048863875,2.356
1650824206.821968,55.27325514790556,2.356
1650824207.021842,51.9079936230836,2.356
1650824207.22173,49.44476103099936,2.356
1650824207.421733,46.64861818857952,2.356
1650824207.621674,43.98797946910361,2.356
1650824207.822018,41.85504799509201,2.356
1650824208.021854,41.231151195546374,2.356
1650824208.221804,41.1747679839479,2.356
1650824208.421749,40.4550504605362,2.356
1650824208.621682,39.63863794904455,2.356
1650824208.821946,32.53651162741693,2.356
1650824209.021854,29.505137069981828,2.356
1650824209.221703,23.616687552541293,2.356
1650824209.421669,23.616687552541293,2.356
1650824209.621673,16.742013360464227,2.356
1650824209.82195,12.562183475226561,2.356
1650824210.021783,8.493719824405957,2.356
1650824210.221695,4.387785755798632,2.356
1650824210.421639,1.2272079249290186,2.356
1650824210.621641,-1.9367235288230518,2.356
1650824210.821928,-6.143898076402877,2.356
1650824211.021729,-10.205961839971224,2.356
1650824211.221669,-13.58772851692251,2.356
1650824211.421697,-20.44019434891328,2.356
1650824211.621687,-23.59856261358638,2.356
1650824211.821973,-28.124437202933592,2.356
1650824212.021714,-32.70228099412813,2.356
1650824212.221653,-34.517630869848915,2.356
1650824212.421597,-35.530556461498264,2.356
1650824212.621642,-37.13592412401806,2.356
1650824212.821887,-44.72794576386488,2.356
1650824213.021645,-48.43066260302825,2.356
1650824213.22161,-50.82484198260366,2.356
1650824213.421557,-52.74048155362016,2.356
1650824213.621605,-54.90650038496199,2.356
1650824213.821872,-55.34274531430262,2.356
1650824214.021643,-53.776840377053475,2.356
1650824214.221678,-47.323088091842266,2.356
1650824214.421636,-43.00944028661203,2.356
1650824214.621647,-42.23436578752464,2.356
1650824214.821853,-41.76435912639491,2.356
1650824215.021641,-41.62273344640738,2.356
1650824215.221616,-41.14985212941073,2.356
1650824215.421554,-40.56000553042489,2.356
1650824215.621592,-40.154712350360086,2.356
1650824215.82181,-39.011377956887685,2.356
1650824216.021677,-37.48610621521732,2.356
1650824216.221662,-37.333641025017016,2.356
1650824216.421597,-37.41382573832567,2.356
1650824216.621664,-37.50167733897766,2.356
1650824216.821974,-37.47180209154803,2.356
1650824217.021707,-37.30975926858406,2.356
1650824217.221582,-37.19805835489768,2.356
1650824217.42135,-37.24265265998869,2.356
1650824217.621254,-37.14630771910379,2.356
1650824217.82188,-37.14630771910379,2.356
1650824218.021586,-37.20274898731017,2.356
1650824218.221558,-38.397828893934616,2.356
1650824218.421809,-39.200090961013245,2.356
1650824218.621524,-39.96502262918321,2.356
1650824218.821815,-40.80877724169602,2.356
1650824219.021547,-40.49416079927869,2.356
1650824219.221532,-40.27109535872253,2.356
1650824219.421263,-40.45544899461032,2.356
1650824219.621543,-40.02167307193292,2.356
1650824219.821754,-36.36341948360587,2.356
1650824220.021545,-35.52663934800927,2.356
1650824220.221529,-35.595713051085625,2.356
1650824220.421542,-35.65611924410521,2.356
1650824220.621431,-35.66867654689426,2.356
1650824220.82177,-35.74073162754331,2.356
1650824221.021465,-35.639328931578035,2.356
1650824221.22152,-35.507087931510114,2.356
1650824221.421487,-35.33949899494007,2.356
1650824221.621216,-35.4303985675092,2.356
1650824221.821777,-35.92081639519989,2.356
1650824222.02168,-36.12557180613854,2.356
1650824222.221546,-36.268319344697204,2.356
1650824222.421525,-36.44033936649126,2.356
1650824222.621498,-36.39916357107984,2.356
1650824222.822014,-36.30543288509975,2.356
1650824223.021626,-36.1294923347221,2.356
1650824223.221532,-36.208167576224184,2.356
1650824223.421481,-36.2435189278209,2.356
1650824223.621494,-36.386010334285686,2.356
1650824223.821845,-36.40821015663553,2.356
1650824224.021538,-36.37618852225921,2.356
1650824224.22149,-36.3852129097001,2.356
1650824224.421429,-36.471206698897845,2.356
1650824224.621443,-36.36456695538644,2.356
1650824224.821717,-36.41362137400546,2.356
1650824225.021504,-36.363369964734375,2.356
1650824225.221467,-36.248515211198765,2.356
1650824225.421482,-36.41747018560278,2.356
1650824225.621459,-36.71103171612992,2.356
1650824225.821795,-36.87834232249125,2.356
1650824226.021556,-36.91877533483046,2.356
1650824226.221488,-36.890749361118594,2.356
1650824226.421451,-36.96915651769575,2.356
1650824226.621431,-37.01922863450113,2.356
1650824226.821735,-36.91612863652705,2.356
1650824227.021473,-36.917930098920664,2.356
1650824227.221432,-37.24336812230425,2.356
1650824227.421374,-37.648244660829675,2.356
1650824227.621415,-38.621647362846744,2.356
1650824227.821648,-38.795468847034414,2.356
1650824228.021406,-38.60415183328777,2.356
1650824228.221416,-38.49279584415447,2.356
1650824228.421385,-38.61276128673657,2.356
1650824228.621354,-38.78485644061149,2.356
1650824228.821671,-38.67181168720592,2.356
1650824229.021784,-38.51501444952453,2.356
1650824229.221349,-38.6634549507564,2.356
1650824229.421369,-38.73301188971652,2.356
1650824229.621349,-38.711853671215124,2.356
1650824229.821644,-38.489601023170195,2.356
1650824230.021424,-38.249221053068055,2.356
1650824230.221372,-39.112454511320124,2.356
1650824230.421275,-38.85104780385811,2.356
1650824230.621349,-38.69450669827057,2.356
1650824230.821629,-38.48113158859937,2.356
1650824231.02138,-38.45428382251936,2.356
1650824231.221347,-38.45367764323049,2.356
1650824231.4217,-38.60292581433174,2.356
1650824231.621125,-38.546474300841595,2.356
1650824231.821628,-38.08282739960279,2.356
1650824232.021366,-37.95067860708866,2.356
1650824232.221365,-37.97898632610378,2.356
1650824232.421398,-37.89283031991323,2.356
1650824232.621338,-37.850553156498165,2.356
1650824232.821544,-37.53091908636179,2.356
1650824233.021409,-37.2869737575129,2.356
