1650825246.20471,-2.8898634910583496,-0.3923898951558749,234.1385,38.065912172500006,-109.3610340545,38.109866990013764,-109.60171994042234,0.181993205769563,-1.4506158566738366e-05,0.00038654265673920813,-1.4506158566746172e-05,0.18198853008071975,0.0004323269651376482,0.0003865426567392077,0.0004323269651376486,1.6807142706998148
1650825246.404619,-3.022876024246216,-0.3779432000383687,249.65849999999998,38.0659120682,-109.3610342545,38.10986125067339,-109.60171844034562,0.18287950865171396,-1.214828758835983e-05,0.0003333501903266054,-1.2148287588357228e-05,0.1828845298544357,0.0005001910312950221,0.00033335019032660544,0.0005001910312950217,1.7010025187699693
1650825246.60459,-3.1002821922302246,-0.3741621723307884,251.8285,38.065911983,-109.3610344676,38.109856952235084,-109.60171536233136,0.15338202104013654,-1.4643332967060989e-05,0.000267290845724982,-1.4643332967061856e-05,0.1534084008593115,0.0003953899725935854,0.0002672908457249817,0.0003953899725935852,1.41640226027764
1650825246.804949,3.097970485687256,-0.3882649997773422,263.1655,38.0659119174,-109.3610347266,38.10985164055967,-109.6017063560226,0.16204679605095526,-1.8991391490688712e-05,0.00014851948366957537,-1.8991391490691314e-05,0.16207331618544937,0.000498596774076833,0.00014851948366957553,0.0004985967740768328,1.5186171496407361
1650825247.004674,3.03155517578125,-0.4019638494739725,270.2275,38.065911883700004,-109.3610349785,38.109846374156746,-109.60169453661001,0.1837592385911622,-3.4010598999819047e-05,0.00012613983452301676,-3.4010598999821215e-05,0.18380628931620313,0.0006711688407584975,0.0001261398345230165,0.0006711688407584989,1.708730788917439
1650825247.20457,2.8776628971099854,-0.45002407701934855,248.0785,38.065911832299996,-109.3610351556,38.10984668468723,-109.6016886132986,0.18296987389126093,-4.0787191714695796e-05,0.00010644173815432882,-4.078719171469753e-05,0.18301545949813344,0.0006568094553527162,0.00010644173815433055,0.0006568094553527167,1.7013383824705097
1650825247.404632,2.8121283054351807,-0.46322211855869405,260.4305,38.0659117845,-109.3610353106,38.10984650860023,-109.60168778445863,0.17250446396568547,-3.906899422137988e-05,0.00010077125149641712,-3.9068994221382915e-05,0.17254612670148595,0.000590066582176956,0.00010077125149641756,0.0005900665821769565,1.6105423616129824
1650825247.604629,2.7309985160827637,-0.4584538895809021,269.5135,38.0659117566,-109.36103547590001,38.109846450466506,-109.601682427139,0.1759190178104995,-4.4837113670418826e-05,0.00011174803013904792,-4.483711367041969e-05,0.17596369891519384,0.000605832735671304,0.00011174803013904854,0.0006058327356713041,1.6405665681615453
1650825247.804936,2.673117637634278,-0.44699116107552034,267.92850000000004,38.0659117322,-109.36103566170001,38.109848710525505,-109.60168355659019,0.1573474411523491,-3.9123199985222675e-05,0.00010713681920476267,-3.912319998522311e-05,0.15738295906246655,0.0004809151153764716,0.00010713681920476385,0.0004809151153764718,1.477418439025587
1650825248.004691,2.594005823135376,-0.40960083141659953,267.3265,38.0659117002,-109.3610358551,38.10984941625731,-109.6016786146799,0.17321755072065595,-4.753385829635954e-05,0.0001703895859250402,-4.753385829636171e-05,0.1732603926174848,0.000573828383493617,0.00017038958592504038,0.0005738283834936168,1.617005691568635
1650825248.204636,2.513153553009033,-0.4050058332423821,273.4535,38.0659116783,-109.3610360498,38.10985054950394,-109.60168056514223,0.17116129745951641,-4.547967544000402e-05,0.00021209104242609058,-4.547967544000315e-05,0.17120216584291553,0.0005723850562971604,0.00021209104242609074,0.0005723850562971605,1.599113313072083
1650825248.404643,2.420783519744873,-0.41199448806248873,281.6205,38.0659116786,-109.3610362544,38.109852565062454,-109.60168025105253,0.18291754570400626,-5.032896431687384e-05,0.00029044817140707165,-5.032896431687601e-05,0.1829581965059926,0.0006598224772601257,0.00029044817140707105,0.0006598224772601272,1.701749467859904
1650825248.604632,2.3274381160736084,-0.4248481667691982,313.1655,38.0659117538,-109.3610364293,38.109855729566846,-109.60168314333059,0.17355864660094328,-4.762349215459106e-05,0.0002868941985950595,-4.7623492154588026e-05,0.1735891406116819,0.0006113284909972235,0.0002868941985950609,0.0006113284909972247,1.620053050230849
1650825248.804995,2.253624439239502,-0.4416083392169038,334.9715,38.0659119113,-109.3610365522,38.1098600190055,-109.60168692568155,0.17589368898445884,-4.814095527370986e-05,0.0003303066140510584,-4.8140955273706394e-05,0.17590957252288641,0.0006443598456132613,0.0003303066140510599,0.0006443598456132637,1.6406074997115097
1650825249.004614,2.15409255027771,-0.46310063308549365,314.5795,38.0659120265,-109.3610366823,38.10986228611275,-109.60169409683729,0.1754787186830005,-4.2491274655643684e-05,0.00036831241194499014,-4.249127465564672e-05,0.175480967824498,0.0006824470704939963,0.0003683124119449907,0.0006824470704939965,1.636901919030836
1650825249.204535,2.0604813098907475,-0.47653259349465305,332.3455,38.0659121539,-109.3610368095,38.109859261463825,-109.60170425381698,0.17361853277239833,-2.8170990535281073e-05,0.0003997060195509231,-2.817099053528324e-05,0.1736193504874384,0.0007431125687513817,0.0003997060195509238,0.0007431125687513818,1.6203468461763848
1650825249.404691,1.9870680570602415,-0.48190716754109086,331.9255,38.065912398900004,-109.36103702700001,38.10984528798378,-109.60170963675796,0.17604098072430707,-9.764507651090649e-06,0.00043926371209635943,-9.764507651091082e-06,0.1760870972457997,0.0008701276152137809,0.0004392637120963612,0.0008701276152137808,1.6415751571713513
1650825249.604544,1.9310373067855837,-0.44059492918153315,333.9195,38.065912645,-109.36103721789999,38.10982846455186,-109.60170497889438,0.17583808259155503,-2.0643496080061455e-06,0.0004209481827709166,-2.064349608012217e-06,0.17596285818194787,0.0009467817643311929,0.00042094818277091687,0.0009467817643311927,1.6398282883865603
1650825249.804887,1.8875582218170168,-0.2962680475756355,338.1805,38.0659130172,-109.36103743989999,38.109818406603694,-109.60170737512334,0.16671501240606454,1.136148870935173e-05,0.00040682410149252296,1.1361488709349995e-05,0.16687032801783727,0.0008529191185955158,0.00040682410149252323,0.0008529191185955178,1.5596857487826816
1650825250.004643,1.873671054840088,-0.21981218565756955,338.5885,38.0659133961,-109.36103777529999,38.10981535464183,-109.60169566719193,0.17092406863562898,-1.8378702442518532e-07,0.0003868019761384874,-1.8378702442214956e-07,0.1711072858860131,0.000807038897096623,0.0003868019761384874,0.000807038897096624,1.5970317641189105
1650825250.204624,1.8591892719268799,-0.15044366312736573,345.2385,38.0659138098,-109.36103796990001,38.10981264589995,-109.60168479240032,0.17584839311961128,-4.8176564786325815e-06,0.0004094472528108215,-4.8176564786312805e-06,0.17605349238800355,0.0007414485086878212,0.0004094472528108217,0.0007414485086878216,1.6402936657198381
1650825250.404649,1.85080361366272,-0.10024506868893762,347.4195,38.0659142127,-109.36103820630001,38.10981748117171,-109.60168976211371,0.17355343767673817,6.935137768699674e-06,0.0004939761707226386,6.935137768705312e-06,0.17372756858826813,0.0005810454485350409,0.0004939761707226376,0.0005810454485350406,1.6201139355796172
1650825250.6046,1.853122115135193,-0.05679557204585785,340.6985,38.0659147946,-109.3610385865,38.10982211606452,-109.60169669765658,0.18288121202499258,1.2956770906953456e-05,0.0006450543009195015,1.295677090695389e-05,0.18303378445395857,0.0005360435985197433,0.0006450543009195007,0.0005360435985197434,1.7015093358964428
1650825250.804937,1.7571057081222534,-0.13711291113709287,17.3085,38.065915065,-109.36103839040001,38.10982172298659,-109.60171506753427,0.173620151076001,3.447811941866344e-05,0.0007060810657181102,3.447811941866387e-05,0.17372160114525065,0.0004435428540432924,0.0007060810657181115,0.00044354285404329084,1.6204101671360904
1650825251.004716,1.7325283288955693,-0.14078195398661916,350.0665,38.065915609600005,-109.3610387424,38.10982483642916,-109.60174076399896,0.17331824831694673,5.0894378049033163e-05,0.0008453838943147919,5.0894378049037067e-05,0.17333187315886034,0.00031645522373081593,0.0008453838943147918,0.0003164552237308172,1.6169938619429043
1650825251.204618,1.7220469713211062,-0.13562990252278456,352.8295,38.0659160935,-109.3610388252,38.10984911198958,-109.60171879147337,0.1711422205229676,2.9376713104882664e-06,0.0006779300707824673,2.9376713104904348e-06,0.17119099461319476,9.497978407688956e-05,0.0006779300707824673,9.497978407688945e-05,1.5987304187812776
1650825251.404701,1.7037179470062258,-0.16609371326549247,351.5615,38.065916484999995,-109.36103895849999,38.10985265883652,-109.60170305022827,0.18056984400040504,1.8285792278333914e-06,0.0006759418711446266,1.8285792278359934e-06,0.1806568074310789,4.993514294631532e-05,0.0006759418711446272,4.993514294631494e-05,1.681435057242034
1650825251.604604,1.7015405893325808,-0.11972921364018248,353.2925,38.0659169277,-109.3610390479,38.10984221078217,-109.60169101380315,0.17344081900620287,1.9506609678298162e-05,0.0005896168944758535,1.9506609678296427e-05,0.17355440890254176,9.723823779946125e-05,0.000589616894475852,9.72382377994611e-05,1.619420334265249
1650825251.804893,1.6983406543731687,-0.05877908178827049,358.09450000000004,38.0659174945,-109.361039092,38.10984769721522,-109.60168356795135,0.17585675606243847,1.4972775220588926e-05,0.0006333138666887173,1.497277522058936e-05,0.17598812033766822,3.96988231792875e-05,0.0006333138666887192,3.969882317928725e-05,1.6409213565695342
1650825252.004624,1.6629565954208374,-0.07321605416389775,362.7505,38.0659178772,-109.36103904100001,38.10986603082507,-109.60169577707639,0.18373700426175885,-1.1441208893763453e-05,0.0008530188024196114,-1.1441208893765622e-05,0.18384903297226973,-9.402679311863676e-05,0.0008530188024196111,-9.402679311863645e-05,1.7093333870048382
1650825252.204564,1.6374924182891846,-0.08896343881672901,15.781500000000001,38.0659183584,-109.3610388008,38.10986840834896,-109.60170346169318,0.18056669729633745,-1.317135239679336e-05,0.0009134282024437986,-1.317135239679336e-05,0.18065769252132693,-9.433269447242548e-05,0.000913428202443799,-9.433269447242506e-05,1.681455445395214
1650825252.404525,1.6300106048583989,-0.0841377811430815,28.146500000000003,38.0659190218,-109.3610386121,38.1098846568231,-109.60172330137392,0.17860267650735226,-4.927540149854371e-05,0.0010335056495963837,-4.927540149854545e-05,0.17863724698762756,-0.00018929374490293078,0.0010335056495963842,-0.00018929374490293037,1.6616002350585029
1650825252.604537,1.642905116081238,-0.06467291745159165,49.3485,38.065919163100006,-109.36103844540001,38.10989026936654,-109.60173405266292,0.18310812347242458,-5.980398589128027e-05,0.0011218639771114784,-5.980398589127897e-05,0.18311181278579547,-0.00022352860333468448,0.0011218639771114812,-0.00022352860333468488,1.702752005938505
1650825252.804851,1.690993905067444,-0.007736701332370753,22.008499999999998,38.0659193565,-109.3610383196,38.10988071641999,-109.601739258193,0.16446573650969762,-3.152118003495576e-05,0.0009156849293519438,-3.152118003495229e-05,0.16444679021015252,-0.00011834010613458054,0.0009156849293519435,-0.00011834010613458138,1.5395483822464155
1650825253.004595,1.7171087265014648,0.05703208333249634,11.7045,38.0659196545,-109.36103826610001,38.10987235803638,-109.60174872165318,0.16874279510058432,-1.241108526709193e-05,0.0009611139465748902,-1.24110852670954e-05,0.16869040427571225,-5.296277120196046e-05,0.0009611139465748905,-5.296277120196115e-05,1.5769181289084084
1650825253.204499,1.7457816600799563,0.1361923940999442,366.2085,38.065920016999996,-109.361038302,38.1098678013321,-109.60175124663658,0.16673124582228263,-8.237015158107756e-07,0.0008941598147586126,-8.237015158064388e-07,0.16667353106852828,-1.649365527101733e-05,0.000894159814758613,-1.6493655271017995e-05,1.559205757499913
1650825253.404503,1.7448878288269043,0.12743206571526544,361.1155,38.0659204206,-109.3610384226,38.10986772094241,-109.60174511581567,0.17149439920956033,1.3159606901450537e-06,0.000845631018925786,1.3159606901511252e-06,0.17145761195110382,-4.4258577586454236e-06,0.0008456310189257856,-4.4258577586456624e-06,1.6010467455368305
1650825253.604506,1.7372450828552244,0.09926386936691566,361.0205,38.065920852,-109.36103850960001,38.109867298222014,-109.60174066829863,0.16911126897131348,3.7657127458820376e-06,0.0007574578863818563,3.7657127458811702e-06,0.16908875727821235,4.130618854802897e-05,0.0007574578863818572,4.130618854802886e-05,1.5804887863311614
1650825253.804826,1.686267614364624,-0.005246735661498671,363.2465,38.0659212658,-109.36103854049999,38.10986701864633,-109.60174017795198,0.16215118291792494,5.535670309603051e-06,0.0006622953260889493,5.535670309604786e-06,0.16213237633177502,5.392551047323376e-05,0.0006622953260889499,5.392551047323374e-05,1.5193008813829731
1650825254.004619,1.6348133087158203,-0.1305593658220498,364.8095,38.0659217622,-109.361038584,38.109863519253246,-109.60173667720387,0.17106493830062894,1.1679725459135589e-05,0.0006728689663592893,1.1679725459136023e-05,0.17105613031999903,7.547752326867375e-05,0.0006728689663592903,7.547752326867348e-05,1.5975778287906168
1650825254.204547,1.6348133087158203,-0.1305593658220498,366.7305,38.0659222947,-109.36103859340001,38.10986920268024,-109.6017381145851,0.16896480876204825,4.238785443983015e-06,0.0006375606283616368,4.238785443982148e-06,0.16895169213466754,3.94941358103986e-05,0.0006375606283616377,3.9494135810398516e-05,1.5792883960158162
1650825254.404494,1.5845372676849363,-0.1697078812447836,366.8595,38.065922712,-109.36103862739999,38.109870688731775,-109.60174021662591,0.18215413513524772,3.0859641803209804e-06,0.0006648470219145816,3.0859641803235825e-06,0.1821357998203041,3.8300486697349525e-05,0.0006648470219145817,3.83004866973493e-05,1.6820566057889776
1650825254.604586,1.5662378072738647,-0.12641505264725297,369.6995,38.0659231695,-109.3610385967,38.109862397151346,-109.60173726459598,0.17262933851941395,1.5379090635275587e-05,0.0005879112525849121,1.5379090635275153e-05,0.172621731794452,9.490923425331627e-05,0.0005879112525849124,9.490923425331635e-05,1.6111663442623676
1650825254.804866,1.5672676563262942,-0.07579274717570164,11.5815,38.0659237746,-109.3610385657,38.10986252472173,-109.6017376288287,0.16901040150093993,1.5126006998776847e-05,0.0005410421995027424,1.5126006998778582e-05,0.1690022798047459,7.652873178257948e-05,0.0005410421995027417,7.65287317825793e-05,1.5796967629246
1650825255.004526,1.542156457901001,-0.10295540023699576,12.660499999999999,38.065924323,-109.36103853050001,38.10986873611809,-109.60174039285958,0.17580004903631105,8.633656431715486e-06,0.0005618830426414816,8.633656431715486e-06,0.175785313707033,3.4617556741974683e-05,0.0005618830426414812,3.461755674197473e-05,1.6379833146689535
1650825255.204459,1.5069706439971926,-0.12964884550795294,16.3595,38.0659247596,-109.3610383959,38.10987207533698,-109.60173766681334,0.17143150141560742,5.332468345059169e-06,0.0004942400873511447,5.332468345057434e-06,0.17142171363805705,1.0373897012945856e-05,0.0004942400873511452,1.037389701294566e-05,1.600710715909795
1650825255.404596,1.484632968902588,-0.09600338714545203,19.746499999999997,38.0659252656,-109.36103823190001,38.10987507814671,-109.60173987239332,0.15527826396300032,2.2501926486679334e-06,0.0004021311799100182,2.2501926486674997e-06,0.15526499024121232,-1.2033440495072867e-05,0.00040213117991001805,-1.2033440495072867e-05,1.4586442613743231
1650825255.604482,1.483810424804688,-0.09816962427742422,21.2045,38.0659257705,-109.361038094,38.10988408019036,-109.60174391927585,0.18185854905376472,-6.759053882456501e-06,0.0005125562574425619,-6.759053882455634e-06,0.18183893410988386,-7.718945809307001e-05,0.0005125562574425621,-7.718945809307006e-05,1.691743866113319
1650825255.804843,1.4817905426025393,-0.06707291228464285,23.7205,38.065926168000004,-109.36103795090001,38.10988632502352,-109.60174402668848,0.1785046400372237,-7.438709019213802e-06,0.00045573866558624245,-7.438709019212501e-06,0.17848620963874887,-6.815030164360937e-05,0.0004557386655862428,-6.815030164360948e-05,1.6624162688544513
1650825256.004542,1.4884078502655034,-0.019544780184608278,23.991500000000002,38.0659265499,-109.36103782939999,38.109885106918085,-109.60174705435642,0.1839179483118809,-5.358466752262286e-06,0.00045129069166693095,-5.358466752262286e-06,0.18389502480333297,-4.31513529249291e-05,0.00045129069166693084,-4.3151352924929164e-05,1.7096213419966504
1650825256.204561,1.4990195035934448,0.01381939568658277,20.878500000000003,38.0659270327,-109.3610377702,38.10988443198786,-109.60174419464916,0.17605702137676377,-3.5885215755584662e-06,0.0003608794230703254,-3.588521575557599e-06,0.17603992992431758,-2.3866694130461763e-05,0.00036087942307032566,-2.3866694130461834e-05,1.6412607541310151
1650825256.40453,1.4984838962554932,0.014582213740438854,19.0915,38.0659275338,-109.3610377031,38.10988627052281,-109.6017341234615,0.17954949348743496,-3.633067261422842e-06,0.0002795305240677434,-3.6330672614211072e-06,0.179544307405002,-2.1402392319226943e-05,0.0002795305240677439,-2.1402392319227096e-05,1.671706796693703
1650825256.604498,1.496552586555481,0.014158477350065141,16.5865,38.0659280148,-109.361037646,38.10988911999503,-109.60172659328178,0.1760514816039944,-4.08644065074586e-06,0.00021423652075685108,-4.0864406507454265e-06,0.17605243154944292,-2.2844572559562293e-05,0.0002142365207568518,-2.2844572559562262e-05,1.6414055055011108
1650825256.804752,1.4929593801498415,0.012410390229687127,15.689499999999999,38.0659284661,-109.3610375763,38.10988987195673,-109.60172096277337,0.17608254864966874,-3.770787029909288e-06,0.0001820074971271596,-3.770787029909288e-06,0.17608694826485144,-4.799052687834472e-06,0.00018200749712715978,-4.799052687834507e-06,1.6417473391185402
1650825257.004543,1.4912008047103882,0.003103313627399478,17.9985,38.0659289027,-109.36103745230001,38.10988682907026,-109.60172000819338,0.17815100669868783,-2.3472166697899484e-06,0.00018997818278447458,-2.347216669791683e-06,0.17815608704192934,3.700557043405525e-05,0.0001899781827844749,3.700557043405528e-05,1.659656813695824
1650825257.204422,1.4943652153015134,-0.005172257106074259,21.2545,38.0659293008,-109.3610373297,38.109883327368784,-109.60172823702254,0.17136868000572214,4.207366004942495e-07,0.00022473702997282948,4.2073660049468317e-07,0.17136844065713902,6.671349257232224e-05,0.0002247370299728296,6.671349257232216e-05,1.6004770996607234
1650825257.40449,1.4973324537277224,-0.0012123322264740524,19.6435,38.065929767,-109.3610372623,38.10987749990798,-109.60173638144043,0.16258000468799305,4.866396642589071e-06,0.00022865200524391208,4.86639664258777e-06,0.16257554377583094,9.114561012825282e-05,0.00022865200524391235,9.114561012825281e-05,1.520210801781921
1650825257.604428,1.5070856809616089,0.01569941073553528,14.7735,38.0659303343,-109.3610372634,38.10987971287047,-109.60172950334234,0.17145976549253666,2.6012432208567283e-06,0.0001950848620675369,2.6012432208554273e-06,0.17146042730168415,6.988990941012614e-05,0.00019508486206753727,6.988990941012603e-05,1.6010314115060948
1650825257.804764,1.5067254304885862,0.017252699385722825,14.6415,38.0659308618,-109.36103720850001,38.109890696928105,-109.6017095145196,0.16221582261471526,-1.279658239660992e-06,7.474815676173803e-05,-1.279658239660992e-06,0.16222417243955137,-1.0960974745532115e-05,7.474815676173814e-05,-1.0960974745532108e-05,1.5201669966696012
1650825258.004503,1.500787615776062,0.007555925065419234,14.4245,38.0659313191,-109.36103713540001,38.1098912418921,-109.60171103830328,0.14574032265443418,-1.0449046167534254e-06,8.415735722727928e-05,-1.0449046167547264e-06,0.14574729352871973,-2.711800959485009e-07,8.415735722727943e-05,-2.711800959483539e-07,1.3741608669340528
1650825258.204462,1.4993449449539185,0.002515356308371181,11.4555,38.0659318049,-109.3610371383,38.10988964186717,-109.60170653598294,0.1656120857878441,-1.0759615297062375e-06,0.00012270870026568267,-1.0759615297066712e-06,0.1656237554937233,2.690458040672298e-05,0.00012270870026568248,2.6904580406723065e-05,1.5499608302092496
1650825258.404519,1.4902975559234621,-0.007404122058293989,12.9945,38.0659322727,-109.361037059,38.10988876101527,-109.60169352345888,0.17728419346936253,-1.7462433065424006e-06,0.00011605805881783036,-1.746243306544569e-06,0.17730514492595748,4.5001146736653595e-05,0.0001160580588178311,4.50011467366537e-05,1.6524074781630196
1650825258.604451,1.4847391843795779,-0.026290662618497038,13.8255,38.065932718,-109.3610369806,38.10989511687109,-109.60169327929381,0.19606517153952208,-4.365794383295787e-06,0.00023204457062085446,-4.365794383296654e-06,0.19609235944792958,7.724735461847186e-06,0.00023204457062085538,7.724735461847123e-06,1.81526095313332
1650825258.804765,1.502928018569946,-0.003797492498596281,14.6075,38.065933177299996,-109.36103690590001,38.1098919752695,-109.60169998584792,0.16564785869558485,-1.9001174159120546e-06,0.00022280018283317782,-1.900117415912922e-06,0.16566957606195953,3.1392005187682356e-05,0.0002228001828331782,3.139200518768236e-05,1.5505582109911131
1650825259.004471,1.5091772079467773,0.01156684717412383,16.2155,38.0659336593,-109.3610367982,38.109890158941006,-109.60170105434153,0.17809883545235114,-4.105460940304062e-07,0.00031904518636008807,-4.105460940308399e-07,0.1781251314216578,5.3968223253433775e-05,0.0003190451863600879,5.3968223253433944e-05,1.6595424849288805
1650825259.204412,1.512229919433594,0.025797486742440177,18.5155,38.0659341886,-109.361036659,38.10989425997012,-109.60170653823306,0.17726875748749296,-2.646682607857203e-06,0.0003845842380312128,-2.6466826078576366e-06,0.17729029591086337,2.6471824920731812e-05,0.0003845842380312134,2.6471824920731873e-05,1.6523274843705567
1650825259.404487,1.515069842338562,0.037897365868538896,18.4215,38.0659347052,-109.3610365517,38.10990162311715,-109.60171083385812,0.1902852515747671,-9.54152837561676e-06,0.0005032557766467794,-9.541528375616327e-06,0.1903031793430786,-8.807549136689123e-06,0.0005032557766467796,-8.80754913668953e-06,1.7652325876357755
1650825259.604391,1.5148924589157104,0.0270651676208243,17.6385,38.0659351857,-109.3610364637,38.10990039319033,-109.60171287687714,0.179599601183155,-7.184023112143632e-06,0.0004741664360301023,-7.184023112142765e-06,0.1796152026492526,2.393363382874089e-05,0.0004741664360301027,2.3933633828740733e-05,1.6725376149108024
1650825259.80472,1.513836145401001,0.01282902918357384,17.0385,38.0659356747,-109.3610363786,38.10989924521189,-109.6017111248349,0.1738570475177491,-5.5994705123541336e-06,0.00044650696196004173,-5.599470512356302e-06,0.17387665780185593,4.8596007924256303e-05,0.0004465069619600411,4.859600792425609e-05,1.6225677916846661
1650825260.004528,1.5107420682907107,0.0017385566761265057,17.6825,38.065936159100005,-109.3610362616,38.10990057793482,-109.60170989428704,0.17465367084361458,-6.762973841679173e-06,0.0004617088045767214,-6.762973841682642e-06,0.17467622810214872,5.397503424084677e-05,0.00046170880457672113,5.39750342408471e-05,1.6293663605663218
1650825260.204464,1.5122283697128298,-0.0029914508461302905,16.8985,38.0659366455,-109.36103618880001,38.109898041767494,-109.60171145350631,0.16556055925517033,-3.0974372954850615e-06,0.000436640637643685,-3.09743729548723e-06,0.16558164732092392,7.81374246524737e-05,0.0004366406376436857,7.813742465247391e-05,1.5497502333329842
1650825260.404454,1.5116593837738037,-0.0035917705928533816,18.5095,38.0659371328,-109.361036059,38.10989688813827,-109.60171091778574,0.16794201658963862,-1.427007446634914e-06,0.00046139465933899536,-1.4270074466344804e-06,0.16796601266498068,9.257818651580431e-05,0.00046139465933899514,9.257818651580423e-05,1.5707959764994919
1650825260.60437,1.5147902965545657,0.0011222756002646126,17.4825,38.0659376382,-109.361035997,38.10989749841294,-109.60171539756028,0.16564222849601118,-4.867280275640783e-07,0.0004851744875707676,-4.867280275666803e-07,0.16565902848041017,8.887644520842348e-05,0.00048517448757076745,8.887644520842338e-05,1.5504841290014133
1650825260.804714,1.51537823677063,0.005453276340652604,18.0515,38.0659381297,-109.3610358813,38.109899426338814,-109.60171485075129,0.16342809141761627,-1.943738950192179e-06,0.0004745966200143371,-1.9437389501913115e-06,0.16344589127989978,7.623663797500863e-05,0.0004745966200143375,7.623663797500835e-05,1.5309622074716316
1650825261.00448,1.515132188796997,0.005589204021512083,18.2685,38.0659386175,-109.3610357933,38.1099011275246,-109.60171524426414,0.17581709811342283,-3.1370650927561167e-06,0.000558067915590312,-3.1370650927535146e-06,0.17583552024346535,8.060784251980754e-05,0.0005580679155903123,8.060784251980727e-05,1.6396886862812516
1650825261.204419,1.5155124664306643,0.003648981466739817,16.4015,38.0659391305,-109.3610357261,38.10989957521469,-109.60171631117008,0.17260076498957036,-1.4239733257511225e-07,0.0005469370729354987,-1.4239733257467857e-07,0.1726181610745953,9.821229787644892e-05,0.0005469370729354992,9.821229787644885e-05,1.6114207300279662
1650825261.404425,1.4961389303207395,-0.02072600564689948,16.2785,38.0659396741,-109.3610356416,38.10989646425839,-109.60171227740244,0.16452933052156124,3.275472261351619e-06,0.00047767112227707853,3.2754722613494505e-06,0.1645553532904827,0.00012250219188199806,0.00047767112227707924,0.0001225021918819981,1.5407268110746766
1650825261.604356,1.4770686626434328,-0.045066097803545896,15.692499999999999,38.0659402035,-109.3610355679,38.109895496279954,-109.60170911021724,0.17730399262999474,4.038216495199417e-06,0.0005442305895645098,4.0382164951959475e-06,0.17733920288784785,0.00017395236313085322,0.0005442305895645097,0.0001739523631308532,1.6528443304528575
1650825261.804781,1.4167627096176147,-0.12291914250363983,14.7645,38.0659406813,-109.3610355225,38.109894259391574,-109.60170931116004,0.1727299995360669,5.319188465617401e-06,0.0005217448999367042,5.3191884656161e-06,0.17276615166941628,0.00021007496366737895,0.000521744899936704,0.000210074963667379,1.6127128087879175
1650825262.004543,1.350842356681824,-0.17288571849354817,18.6815,38.065941166100004,-109.3610353653,38.10989352143555,-109.60171170296385,0.16525905707216085,7.0284550621625e-06,0.0004970555480827438,7.028455062161199e-06,0.1652909150310799,0.00020141453051314092,0.0004970555480827435,0.00020141453051314122,1.5471638637581133
1650825262.204397,1.263765573501587,-0.2649822187122237,23.619500000000002,38.065941646,-109.3610351501,38.1098960917452,-109.60171336605157,0.1632185578770712,5.791967951550292e-06,0.0005025289494488185,5.791967951549858e-06,0.1632446161957973,0.00016084373158428364,0.0005025289494488187,0.00016084373158428385,1.529217643611428
1650825262.404363,1.2597947120666506,-0.23641163070447938,25.832500000000003,38.065942151499996,-109.3610349559,38.10989544669782,-109.60171566261529,0.16812599545414414,9.039242748751838e-06,0.0005504295828982492,9.039242748751404e-06,0.1681483289233293,0.0001554430526886282,0.0005504295828982487,0.00015544305268862805,1.5714953805039629
1650825262.604439,1.2522218227386481,-0.22488737460498798,27.7095,38.0659426571,-109.36103476820001,38.10989830039046,-109.60171229923571,0.165756528800233,5.7691501313857085e-06,0.000518717033426107,5.7691501313857085e-06,0.16578312060753533,0.00011832051427643717,0.0005187170334261069,0.00011832051427643717,1.5515008608864596
1650825262.804685,1.2506424188613887,-0.16615554772316826,29.8705,38.0659431365,-109.3610345343,38.109899702387196,-109.60171200865531,0.16360412176329003,8.408544673065444e-06,0.0005272717761245697,8.408544673064577e-06,0.16362735407629847,6.97454810439108e-05,0.00052727177612457,6.974548104391075e-05,1.520160461282051
1650825263.004443,1.250607967376709,-0.015479399414897944,30.579500000000003,38.0659436672,-109.3610342904,38.10990298829408,-109.6017130545385,0.16541590876906265,3.200006792601715e-06,0.0005350914396588622,3.200006792600414e-06,0.16543764560492255,5.968942852708488e-05,0.0005350914396588636,5.968942852708499e-05,1.5481869084300075
1650825263.204675,1.2493799924850466,-0.014223841536533848,31.701500000000003,38.0659441734,-109.36103402639999,38.10990991731866,-109.6017130733522,0.16566397030241456,-4.085485028246759e-06,0.0005405952969746747,-4.085485028246759e-06,0.16568397183931832,1.1682565532129443e-05,0.0005405952969746737,1.1682565532129503e-05,1.5506783315565913
1650825263.404335,1.2466094493865967,-0.014652110730035596,31.0685,38.0659446579,-109.36103381020001,38.10991032066241,-109.60171263412052,0.16076202474358078,-3.042885912738977e-06,0.0005100922295028629,-3.042885912740278e-06,0.16078149759728905,1.735100156249567e-05,0.000510092229502862,1.7351001562495742e-05,1.5075175292044323
1650825263.604349,1.2454684972763062,-0.00711089231399633,31.2205,38.0659451619,-109.3610335875,38.10990995105522,-109.60171082888488,0.16579410835857133,-1.542282759121015e-06,0.0005361284808068787,-1.5422827591205814e-06,0.16581724587573293,2.789874293599036e-05,0.0005361284808068789,2.789874293599044e-05,1.5517891427997932
1650825263.804636,1.24448025226593,-0.0068098741121184305,31.5505,38.065945649300005,-109.3610333351,38.109909992450845,-109.60171143180055,0.16576943201834854,-2.4334219107975674e-07,0.0005438107353407463,-2.4334219107975674e-07,0.16579087401784254,3.2114814366179e-05,0.0005438107353407465,3.2114814366179104e-05,1.5516312529836085
